Tak,MPY,Ligging,Batenommer,Bate Kategorie,Bate beskrywing,Aankoop datum,V No,Registrasie No,Barcode Yes,Barcode No,Current location,Item in use,Broken,Only Damaged,Private use,Written off,Transferred,Unused
0543,02,     ,0330005832,ELEKTRIESE APPARAAT - HK/DIENS,SAMSON UFH BELTPACK TRANSMITTER                                                                     ,20081001  ,          ,
0543,02,     ,0343000115,AFDAKKE (TENTE)               ,TENT MET AVBOB LOGO -TJEK 411264                                                                    ,19981123  ,          ,
0543,02,     ,0343000345,AFDAKKE (TENTE)               ,4X5 SAB 600D AVBOB MET LOGO TENT -KB14447                                                           ,20030521  ,          ,
0543,02,     ,0343000429,AFDAKKE (TENTE)               ,AVBOB 4X5 SHADE A BRELLA CANVAS+LOGO -KREDKQ/2640                                                   ,20040528  ,          ,
0543,02,     ,0343000430,AFDAKKE (TENTE)               ,AVBOB 4X5 SHADE A BRELLA CANVAS+LOGO -KREDKQ/2640                                                   ,20040528  ,          ,
0543,02,     ,0343000558,AFDAKKE (TENTE)               ,AVBOB 4X5 SHADE A BRELLA GROEN CANVAS KREDKA1507                                                    ,20050630  ,          ,
0543,02,     ,0343000559,AFDAKKE (TENTE)               ,AVBOB 4X5 SHADE A BRELLA GROEN CANVAS KREDKA1507                                                    ,20050630  ,          ,
0543,02,     ,0343000741,AFDAKKE (TENTE)               ,1 X AVBOB GRAVE TENT 4X5 CANVAS PLUS LOGO -CINVKA3360                                               ,20060531  ,          ,
0543,02,     ,0343000742,AFDAKKE (TENTE)               ,1 X AVBOB GRAVE TENT 4X5 CANVAS PLUS LOGO -CINVKA3360                                               ,20060530  ,          ,
0543,02,     ,0343000937,AFDAKKE (TENTE)               ,1 X CANVAS TENT -CINVVA381                                                                          ,20070601  ,          ,
0543,02,     ,0343001110,AFDAKKE (TENTE)               ,TENT 4.5 X 4.5M CANVAS GREEN PRINT -CINVKX812 INV 71967                                             ,20090401  ,          ,
0543,02,     ,0343001111,AFDAKKE (TENTE)               ,TENT 4.5 X 4.5M CANVAS GREEN PRINT -CINVKX812 INV 71967                                             ,20090401  ,          ,
0543,02,     ,0343001112,AFDAKKE (TENTE)               ,TENT 4.5 X 4.5M CANVAS GREEN PRINT -CINVKX812 INV 71967                                             ,20090401  ,          ,
0543,02,     ,0343001113,AFDAKKE (TENTE)               ,TENT 4.5 X 4.5M CANVAS GREEN PRINT -CINVKX812 INV 71967                                             ,20090401  ,          ,
0543,02,     ,0345000024,POTPLANTBAKKE - HK EN DIENS   ,POT EN PLANT -KONTR 3/6/03                                                                          ,20030701  ,          ,
0543,02,     ,0345000976,POTPLANTBAKKE - HK EN DIENS   ,1 X POTPLANT -KNT 17/08/2006                                                                        ,0         ,          ,
0543,02,     ,0345000977,POTPLANTBAKKE - HK EN DIENS   ,1 X POTPLANT -KNT 17/08/2006                                                                        ,0         ,          ,
0543,02,     ,0345000978,POTPLANTBAKKE - HK EN DIENS   ,1 X POTPLANT -KNT 17/08/2006                                                                        ,0         ,          ,
0543,02,     ,0345000979,POTPLANTBAKKE - HK EN DIENS   ,1 X POTPLANT -KNT 17/08/2006                                                                        ,0         ,          ,
0543,02,     ,0345000980,POTPLANTBAKKE - HK EN DIENS   ,1 X POTPLANT -KNT 17/08/2006                                                                        ,0         ,          ,
0543,02,     ,0345000981,POTPLANTBAKKE - HK EN DIENS   ,1 X POTPLANT -KNT 17/08/2006                                                                        ,0         ,          ,
0543,02,     ,0345000982,POTPLANTBAKKE - HK EN DIENS   ,1 X POTPLANT -KNT 17/08/2006                                                                        ,0         ,          ,
0543,02,     ,0345000983,POTPLANTBAKKE - HK EN DIENS   ,1 X POTPLANT -KNT 17/08/2006                                                                        ,0         ,          ,
0543,02,     ,0345000984,POTPLANTBAKKE - HK EN DIENS   ,1 X POTPLANT -KNT 17/08/2006                                                                        ,0         ,          ,
0543,02,     ,0345000985,POTPLANTBAKKE - HK EN DIENS   ,1 X POTPLANT -KNT 17/08/2006                                                                        ,0         ,          ,
0543,02,     ,0345000986,POTPLANTBAKKE - HK EN DIENS   ,1 X POTPLANT -KNT 17/08/2006                                                                        ,0         ,          ,
0543,02,     ,0345000987,POTPLANTBAKKE - HK EN DIENS   ,1 X POTPLANT -KNT 17/08/2006                                                                        ,0         ,          ,
0543,02,     ,0347000009,VERWARMERS - HK EN DIENS      ,VERWARMER_CAPIL -TJEK 309899                                                                        ,19970626  ,          ,
0543,02,     ,0348000064,PEDASTALS - HK EN DIENS       ,CREDENZA (EIK) -TJEK 433440                                                                         ,19990430  ,          ,
0543,02,     ,0348000179,PEDASTALS - HK EN DIENS       ,1 X PEDESTAL -CINVKZ1283                                                                            ,20061201  ,          ,
0543,02,     ,0348000180,PEDASTALS - HK EN DIENS       ,1 X PEDESTAL -CINVKZ1283                                                                            ,20061201  ,          ,
0543,02,     ,0348000181,PEDASTALS - HK EN DIENS       ,1 X PEDESTAL -CINVKZ1283                                                                            ,20061201  ,          ,
0543,02,     ,0348000199,PEDASTALS - HK EN DIENS       ,1 X MOBILE PEDESTAL -CINVKM3845                                                                     ,20071101  ,          ,
0543,02,     ,0348000200,PEDASTALS - HK EN DIENS       ,1 X MOBILE PEDESTAL -CINVKM3845                                                                     ,20071101  ,          ,
0543,02,     ,0348000201,PEDASTALS - HK EN DIENS       ,1 X MOBILE PEDESTAL -CINVKM3845                                                                     ,20071101  ,          ,
0543,02,     ,0349000060,ASBAKKE/VULLISDROMME - HK DIEN,STAAL ASBLIK -TJEK 309899                                                                           ,19970626  ,          ,
0543,02,     ,0349000061,ASBAKKE/VULLISDROMME - HK DIEN,STAAL ASBLIK -TJEK 309899                                                                           ,19970626  ,          ,
0543,02,     ,0349000062,ASBAKKE/VULLISDROMME - HK DIEN,STAAL ASBLIK -TJEK 309899                                                                           ,19970626  ,          ,
0543,02,     ,0349000091,ASBAKKE/VULLISDROMME - HK DIEN,VULLISMANDJIE(STAAL) -TJEK 369639                                                                   ,19980513  ,          ,
0543,02,     ,0349000092,ASBAKKE/VULLISDROMME - HK DIEN,VULLISMANDJIE(STAAL) -TJEK 369639                                                                   ,19980513  ,          ,
0543,02,     ,0349000409,ASBAKKE/VULLISDROMME - HK DIEN,1 X VULLIS DROM -KNT 23/07/2006                                                                     ,0         ,          ,
0543,02,     ,0349000410,ASBAKKE/VULLISDROMME - HK DIEN,1 X VULLIS DROM -KNT 23/07/2006                                                                     ,0         ,          ,
0543,02,     ,0349000411,ASBAKKE/VULLISDROMME - HK DIEN,1 X VULLIS DROM -KNT 23/07/2006                                                                     ,0         ,          ,
0543,02,     ,0349000412,ASBAKKE/VULLISDROMME - HK DIEN,1 X VULLIS DROM -KNT 23/07/2006                                                                     ,0         ,          ,
0543,02,     ,0349000413,ASBAKKE/VULLISDROMME - HK DIEN,1 X VULLIS DROM -KNT 23/07/2006                                                                     ,0         ,          ,
0543,02,     ,0349000554,ASBAKKE/VULLISDROMME - HK DIEN,BLACK DUSTBIN                                                                                       ,20081001  ,          ,
0543,02,     ,0349000555,ASBAKKE/VULLISDROMME - HK DIEN,BLACK DUSTBIN                                                                                       ,20081001  ,          ,
0543,02,     ,0351000002,STOFSUIERS - HK EN DIENS      ,1 X XLS TURBO VACUUM CLEANER -TJEK 236178                                                           ,19960215  ,          ,
0543,02,     ,0351000135,STOFSUIERS - HK EN DIENS      ,WAP SQ 450-01 STOFSUIER -KREDKC000000000467                                                         ,20030704  ,          ,
0543,02,     ,0356035792,BEGRAFNISUITRUSTING - PAKETTE ,1 X BEGRAFNIS PAKKET -CINVKM3052                                                                    ,20070101  ,          ,
0543,02,     ,0356035793,BEGRAFNISUITRUSTING - PAKETTE ,1 X BEGRAFNIS PAKKET -CINVKM3052                                                                    ,20070101  ,          ,
0543,02,     ,0356035794,BEGRAFNISUITRUSTING - PAKETTE ,1 X BEGRAFNIS PAKKET -CINVKM3052                                                                    ,20070101  ,          ,
0543,02,     ,0356035795,BEGRAFNISUITRUSTING - PAKETTE ,1 X BEGRAFNIS PAKKET -CINVKM3052                                                                    ,20070101  ,          ,
0543,02,     ,0356035796,BEGRAFNISUITRUSTING - PAKETTE ,1 X BEGRAFNIS PAKKET -CINVKM3052                                                                    ,20070101  ,          ,
0543,02,     ,0401005677,AFLAATMASJIENE                ,1 X AFLAATMASJIEN A1-12903                                                                          ,19910101  ,          ,
0543,02,     ,0401005742,AFLAATMASJIENE                ,IMPERIAL LOWERING DEVICE(AI-6910) -JNL 22166                                                        ,19990201  ,          ,
0543,02,     ,0401005813,AFLAATMASJIENE                ,AFLAATMASJIEN  A1-17666                                                                             ,20010101  ,          ,
0543,02,     ,0401005940,AFLAATMASJIENE                ,AFLAATMASJIEN__A1/5004 -KONTROLE 25/08/2005                                                         ,20050826  ,          ,
0543,02,     ,0401005967,AFLAATMASJIENE                ,1 X IMPERIAL LOWERING DEVICE_A1/15259 -REKMAJ8064                                                   ,20051025  ,          ,
0543,02,     ,0401006074,AFLAATMASJIENE                ,1 X AFLAAT MASJIEN -KNT 12/07/2007                                                                  ,20070801  ,          ,
0543,02,     ,0401006119,AFLAATMASJIENE                ,LOWERING DEVICE -INV 71969                                                                          ,20081001  ,          ,
0543,02,     ,0401006131,AFLAATMASJIENE                ,IMPERIAL LOWERING DEVICE -CINVKX728 INV71968                                                        ,20090301  ,          ,
0543,02,     ,0402000062,AFLAATMASJ. STANDERS          ,1 X STANDS ONLY -REKMAJ8279                                                                         ,20051117  ,          ,
0543,02,     ,0402000139,AFLAATMASJ. STANDERS          ,1 X STAND -CINVVA379                                                                                ,20070601  ,          ,
0543,02,     ,0402000140,AFLAATMASJ. STANDERS          ,1 X STAND -CINVVA379                                                                                ,20070601  ,          ,
0543,02,     ,0402000165,AFLAATMASJ. STANDERS          ,1 X STAND -KNT 12/07/2007                                                                           ,20070801  ,          ,
0543,02,     ,0402000166,AFLAATMASJ. STANDERS          ,1 X STAND -KNT 12/07/2007                                                                           ,20070801  ,          ,
0543,02,     ,0411005064,CASKET PLACERS                ,AFLAATMASJIENSTAANDER -KONT 09/09/03                                                                ,19830810  ,          ,
0543,02,     ,0411005089,CASKET PLACERS                ,CASKET PLACER -AM-07720                                                                             ,19880301  ,          ,
0543,02,     ,0420005253,GRASMATTE & AFDEKSEILE        ,GRASMAT KIND                                                                                        ,19770926  ,          ,
0543,02,     ,0420006106,GRASMATTE & AFDEKSEILE        ,GRASMATTE X 1 (STEL)                                                                                ,20000124  ,          ,
0543,02,     ,0420006123,GRASMATTE & AFDEKSEILE        ,POLY GRASS MATS - ADULTS 1 -JNL 23272 & O/27725                                                     ,20000601  ,          ,
0543,02,     ,0420006243,GRASMATTE & AFDEKSEILE        ,POLYGRASS RED RUNNER -AJ05162                                                                       ,20020601  ,          ,
0543,02,     ,0420006245,GRASMATTE & AFDEKSEILE        ,POOLY GRASS MAT ADULT RED -AJ05162                                                                  ,20020601  ,          ,
0543,02,     ,0420006311,GRASMATTE & AFDEKSEILE        ,POLY GRASS MAT ADULT -AJ09456                                                                       ,20030630  ,          ,
0543,02,     ,0420006390,GRASMATTE & AFDEKSEILE        ,POLY GRASS MAT ADULT -  AVN 044631                                                                  ,20041001  ,          ,
0543,02,     ,0420006547,GRASMATTE & AFDEKSEILE        ,POLY GRASS MATS ADULTS 19SQ -REKMAJ8064                                                             ,20051025  ,          ,
0543,02,     ,0420006548,GRASMATTE & AFDEKSEILE        ,1 X POLY GRASS ADULTS 19SQ -REKMAJ8064                                                              ,20051025  ,          ,
0543,02,     ,0420006549,GRASMATTE & AFDEKSEILE        ,1 X POLY GRASS MATS ADULTS 19SQ -REKMAJ8064                                                         ,20051025  ,          ,
0543,02,     ,0420007004,GRASMATTE & AFDEKSEILE        ,POLY GRASS MATS ADULT 19SQ/M -CINVKX809 INV 71971                                                   ,20090401  ,          ,
0543,02,     ,0420007005,GRASMATTE & AFDEKSEILE        ,POLY GRASS MATS ADULT 19SQ/M -CINVKX809 INV 71971                                                   ,20090401  ,          ,
0543,02,     ,0420007006,GRASMATTE & AFDEKSEILE        ,POLY GRASS MATS ADULT 19SQ/M -CINVKX809 INV 71971                                                   ,20090401  ,          ,
0543,02,     ,0430005456,STOOTWAENTJIES                ,CHURCH TRUCK FOLD 2 SIDES X 1 PLAASLIK CHROOM -TJEK 140                                             ,19910201  ,          ,
0543,02,     ,0430005457,STOOTWAENTJIES                ,CHURCH TRUCK FOLD 2 SIDES X 1  PLAASLIK CHROOM -TJEK 14                                             ,19910201  ,          ,
0543,02,     ,0430005679,STOOTWAENTJIES                ,1 X KERKTROLLIE - KOPER -INGEVOER                                                                   ,19951115  ,          ,
0543,02,     ,0430005759,STOOTWAENTJIES                ,1 X KERKTROLLIE -TJEK 253229                                                                        ,19960620  ,          ,
0543,02,     ,0430005873,STOOTWAENTJIES                ,ONE MAN ROLL IN MORTUARY -TJEK 287674                                                               ,19970224  ,          ,
0543,02,     ,0430006063,STOOTWAENTJIES                ,CHURCH TRUCK FOLD 2 SIDES X 1 PLAASLIK -CHROM                                                       ,19990901  ,          ,
0543,02,     ,0430006089,STOOTWAENTJIES                ,LYKHUISTROLLIE (VERTOON)                                                                            ,20000124  ,          ,
0543,02,     ,0430006090,STOOTWAENTJIES                ,LYKHUISTROLLIE (VERTOON)                                                                            ,20000124  ,          ,
0543,02,     ,0430006091,STOOTWAENTJIES                ,LYKHUISTROLLIE (VERTOON)                                                                            ,20000124  ,          ,
0543,02,     ,0430006092,STOOTWAENTJIES                ,LYKHUISTROLLIE (VERTOON)                                                                            ,20000124  ,          ,
0543,02,     ,0430006093,STOOTWAENTJIES                ,LYKHUISTROLLIE (VERTOON)                                                                            ,20000124  ,          ,
0543,02,     ,0430006094,STOOTWAENTJIES                ,KERKTROLLIE (INGEVOER)                                                                              ,20000124  ,          ,
0543,02,     ,0430006278,STOOTWAENTJIES                ,KERKTROLLIE                                                                                         ,20010601  ,          ,
0543,02,     ,0430006435,STOOTWAENTJIES                ,KERKTROLLIE 3 IN 1 - KONTR 3/6/03                                                                   ,20030701  ,          ,
0543,02,     ,0430006474,STOOTWAENTJIES                ,CHURCH TRUCK NO.100 AJ11795                                                                         ,20040301  ,          ,
0543,02,     ,0430006905,STOOTWAENTJIES                ,1 X CHURCH TRUCK ALL 3 POSITION -CINVFB370                                                          ,20070401  ,          ,
0543,02,     ,0430006906,STOOTWAENTJIES                ,1 X CHURCH TRUCK ALL 3 POSITION -CINVFB370                                                          ,20070401  ,          ,
0543,02,     ,0430006907,STOOTWAENTJIES                ,1 X CHURCH TRUCK ALL 3 POSITION -CINVFB370                                                          ,20070401  ,          ,
0543,02,     ,0430006908,STOOTWAENTJIES                ,1 X CHURCH TRUCK ALL 3 POSITION -CINVFB370                                                          ,20070401  ,          ,
0543,02,     ,0430006909,STOOTWAENTJIES                ,1 X CHURCH TRUCK ALL 3 POSITION -CINVFB370                                                          ,20070401  ,          ,
0543,02,     ,0430007175,STOOTWAENTJIES                ,LYKHUISTROLLIE -IN071973                                                                            ,20090201  ,          ,
0543,02,     ,0430007176,STOOTWAENTJIES                ,LYKHUISTROLLIE -IN071973                                                                            ,20090201  ,          ,
0543,02,     ,0430007177,STOOTWAENTJIES                ,LYKHUISTROLLIE -IN071973                                                                            ,20090201  ,          ,
0543,02,     ,0430007213,STOOTWAENTJIES                ,MORTUARY DISPLAY TRUCK NON FOLDING -CINVKX811 INV 71973                                             ,20090401  ,          ,
0543,02,     ,0430007214,STOOTWAENTJIES                ,MORTUARY DISPLAY TRUCK NON FOLDING -CINVKX811 INV 71973                                             ,20090401  ,          ,
0543,02,     ,0430007215,STOOTWAENTJIES                ,MORTUARY DISPLAY TRUCK NON FOLDING -CINVKX811 INV 71973                                             ,20090401  ,          ,
0543,02,     ,0430007216,STOOTWAENTJIES                ,CHURCH TRUCK ALL. 3 POSITION -CINVKX808 INV 71972                                                   ,20090401  ,          ,
0543,02,     ,0430007217,STOOTWAENTJIES                ,CHURCH TRUCK ALL. 3 POSITION -CINVKX808 INV 71972                                                   ,20090401  ,          ,
0543,02,     ,0430007218,STOOTWAENTJIES                ,CHURCH TRUCK ALL. 3 POSITION -CINVKX808 INV 71972                                                   ,20090401  ,          ,
0543,02,     ,0430007219,STOOTWAENTJIES                ,CHURCH TRUCK ALL. 3 POSITION -CINVKX808 INV 71972                                                   ,20090401  ,          ,
0543,02,     ,0440005002,BALSEMTAFELS                  ,BALSEMTAFELS - CERAMIC -KONTR 09/09/03                                                              ,19611027  ,          ,
0543,02,     ,0440005003,BALSEMTAFELS                  ,BALSEMTAFELS -STAINLESS STEEL KONTR 09/09/03                                                        ,19670124  ,          ,
0543,02,     ,0460005094,YSKASTE                       ,ONE MAN MORTUARY STRETCHER                                                                          ,19751128  ,          ,
0543,02,     ,0460005265,YSKASTE                       ,KOELKAMER X 1                                                                                       ,19900301  ,          ,
0543,02,     ,0460005565,YSKASTE                       ,MORTUARY FREEZER RACK -JNL 21903                                                                    ,19990530  ,          ,
0543,02,     ,0460005585,YSKASTE                       ,LYKHUISRAK (4-LAAI)                                                                                 ,20000124  ,          ,
0543,02,     ,0460005586,YSKASTE                       ,LYKHUISRAK (4-LAAI)                                                                                 ,20000124  ,          ,
0543,02,     ,0460005718,YSKASTE                       ,1 X MORTUARY FREEZER RACK -CINVFV556                                                                ,20070601  ,          ,
0543,02,     ,0460005719,YSKASTE                       ,1 X MORTUARY FREEZER RACK -CINVFV556                                                                ,20070601  ,          ,
0543,02,     ,0460005720,YSKASTE                       ,1 X MORTUARY FREEZER RACK -CINVFV556                                                                ,20070601  ,          ,
0543,02,     ,0460005721,YSKASTE                       ,1 X MORTUARY FREEZER RACK -CINVFV556                                                                ,20070601  ,          ,
0543,02,     ,0460005722,YSKASTE                       ,1 X MORTUARY FREEZER RACK -CINVFV556                                                                ,20070601  ,          ,
0543,02,     ,0460005753,YSKASTE                       ,KOELKAMER -3175 31/08/2009                                                                          ,20090922  ,          ,
0543,02,     ,0471005198,KISTESTANDERS & BOKKIES       ,KISTESTAANDERS - 1 -VERTIKAAL                                                                       ,19840803  ,          ,
0543,02,     ,0471005429,KISTESTANDERS & BOKKIES       ,LYKE VERTOONSTAANDER -HOUT                                                                          ,19940102  ,          ,
0543,02,     ,0471005731,KISTESTANDERS & BOKKIES       ,KISTESTAANDER X 1 -VERTIKAAL                                                                        ,19990901  ,          ,
0543,02,     ,0471005732,KISTESTANDERS & BOKKIES       ,KISTESTAANDER X 1 -3 TIER                                                                           ,19990901  ,          ,
0543,02,     ,0471005733,KISTESTANDERS & BOKKIES       ,KISTESTAANDER X 1 -3 TIER                                                                           ,19990901  ,          ,
0543,02,     ,0471005734,KISTESTANDERS & BOKKIES       ,KISTESTAANDER X 1 -VERTIKAAL                                                                        ,19990901  ,          ,
0543,02,     ,0471005735,KISTESTANDERS & BOKKIES       ,KISTESTAANDER X 1 -VERTIKAAL                                                                        ,19990901  ,          ,
0543,02,     ,0471005767,KISTESTANDERS & BOKKIES       ,KISTESTAANDER VERTIKAAL X 1                                                                         ,20000121  ,          ,
0543,02,     ,0471005768,KISTESTANDERS & BOKKIES       ,KISTESTAANDER VERTIKAAL X 1                                                                         ,20000121  ,          ,
0543,02,     ,0471005769,KISTESTANDERS & BOKKIES       ,KISTESTAANDER VERTIKAAL X 1                                                                         ,20000121  ,          ,
0543,02,     ,0471005770,KISTESTANDERS & BOKKIES       ,KISTESTAANDER VERTIKAAL X 1                                                                         ,20000121  ,          ,
0543,02,     ,0471005771,KISTESTANDERS & BOKKIES       ,KISTESTAANDER VERTIKAAL X 1                                                                         ,20000121  ,          ,
0543,02,     ,0471005887,KISTESTANDERS & BOKKIES       ,STANDS                                                                                              ,20010101  ,          ,
0543,02,     ,0471006157,KISTESTANDERS & BOKKIES       ,1 X STAND -KNT 23/07/2006                                                                           ,0         ,          ,
0543,02,     ,0472005289,ALLWAY COTS                   ,ALLWAY COTS -STEELSTRAPS X1                                                                         ,19840119  ,          ,
0543,02,     ,0472005523,ALLWAY COTS                   ,ONE MAN ROLL IN MORTUARY STRETCHER -TJEK 116973  4.6.93                                             ,19930601  ,          ,
0543,02,     ,0472005640,ALLWAY COTS                   ,SCREEN -JNL 22218                                                                                   ,19990101  ,          ,
0543,02,     ,0472005655,ALLWAY COTS                   ,ALLWAY COT-GLASVESEL (BLOU)                                                                         ,20000124  ,          ,
0543,02,     ,0472005719,ALLWAY COTS                   ,1 X MORTUARY STRETCHER -CINVFB1117                                                                  ,20080201  ,          ,
0543,02,     ,0472005720,ALLWAY COTS                   ,1 X MORTUARY STRETCHER -CINVFB1117                                                                  ,20080201  ,          ,
0543,02,     ,0472005724,ALLWAY COTS                   ,1 X MORTUARY STRETCHER FIBRE -CINVFB1196                                                            ,20080401  ,          ,
0543,02,     ,0472005744,ALLWAY COTS                   ,FIBRE GLASS ALLWAY COTS                                                                             ,20081001  ,          ,
0543,02,     ,0472005745,ALLWAY COTS                   ,FIBRE GLASS ALLWAY COTS                                                                             ,20081001  ,          ,
0543,02,     ,0472005746,ALLWAY COTS                   ,FIBRE GLASS ALLWAY COTS                                                                             ,20081001  ,          ,
0543,02,     ,0472005747,ALLWAY COTS                   ,FIBRE GLASS ALLWAY COTS                                                                             ,20081001  ,          ,
0543,02,     ,0473005094,COT BEDEKKINGS & KISTESAKKE   , MORTUARY STRETCHER -ONE MAN ROLL-IN & COVER(EX TAK240)                                             ,19910202  ,          ,
0543,02,     ,0495005116,BEGRAFNISUITRUSTING - ALGEMEEN,1 X AFLAATMASJIENSTAANDER                                                                           ,19951115  ,          ,
0543,02,     ,0495005234,BEGRAFNISUITRUSTING - ALGEMEEN,STANDS ONLY -TJEK 301513                                                                            ,19970520  ,          ,
0543,02,     ,0495005245,BEGRAFNISUITRUSTING - ALGEMEEN,STANDS ONLY -TJEK 309043                                                                            ,19970623  ,          ,
0543,02,     ,0495005410,BEGRAFNISUITRUSTING - ALGEMEEN,MORTUARY COT LININGS -JNL 23272 & O/27725                                                           ,20000601  ,          ,
0543,02,     ,0495005411,BEGRAFNISUITRUSTING - ALGEMEEN,MORTUARY COT COVERS -JNL 23272 & O/27725                                                            ,20000601  ,          ,
0543,02,     ,0495006097,BEGRAFNISUITRUSTING - ALGEMEEN,MORTUARY COT COVER -AVN IN047175                                                                    ,20050201  ,          ,
0543,02,     ,0495006098,BEGRAFNISUITRUSTING - ALGEMEEN,MORTUARY COT COVER -AVN IN047175                                                                    ,20050201  ,          ,
0543,02,     ,0495006099,BEGRAFNISUITRUSTING - ALGEMEEN,MORTUARY COT COVER -AVN IN047175                                                                    ,20050201  ,          ,
0543,02,     ,0495006100,BEGRAFNISUITRUSTING - ALGEMEEN,MORTUARY COT COVER -AVN IN047175                                                                    ,20050201  ,          ,
0543,02,     ,0495006836,BEGRAFNISUITRUSTING - ALGEMEEN,1 X HYSER WIEL -CINVVA397                                                                           ,20070601  ,          ,
0543,02,     ,0495008790,BEGRAFNISUITRUSTING - ALGEMEEN,1 X MORTUARY FREEZER RACK FOUR -CINVFA622                                                           ,20071201  ,          ,
0543,02,     ,0495008970,BEGRAFNISUITRUSTING - ALGEMEEN,ARCH FOR WREATH STEEL -CINVKX257                                                                    ,20080601  ,          ,
0543,02,     ,0495009108,BEGRAFNISUITRUSTING - ALGEMEEN,GEMINI CD PLAYER CDJ-15X                                                                            ,20081001  ,          ,
0543,02,     ,0640001192,DIENS - LYKSWAENS             ,NISSAN 2.0 HARDBODY TJ 290802 -V4/2441 BRD347GP 2441 BR                                             ,19970305  ,2441      ,BRD347GP
0543,02,     ,0640001237,DIENS - LYKSWAENS             ,FALCON  V4/2491 NKR9219 -TJEK 333518 2491 NKR9219                                                   ,19971021  ,2491      ,NKR9219
0543,02,     ,0640001609,DIENS - LYKSWAENS             ,COFFIN TRAILER_  MZX285GP -V4/2882  KB05339 2882 MZX285                                             ,20011107  ,2882      ,MZX285GP
0543,02,     ,0640001649,DIENS - LYKSWAENS             ,FORD FALCON  V4/2931 -KB09620  CA341673 2931 CA341673                                               ,20020903  ,2931      ,CA341673
0543,02,     ,0640001653,DIENS - LYKSWAENS             ,FORD FALCON_  V4/2940 -KB10597__  CA449751 2940 CA44975                                             ,20021029  ,2940      ,CA449751
0543,02,     ,0640001725,DIENS - LYKSWAENS             ,CHRYSLER VOYAGER HEARSE - KREDKC/3689 3025 PTZ727GP                                                 ,20031216  ,3025      ,PTZ727GP
0543,02,     ,0640001822,DIENS - LYKSWAENS             ,SLEEPWA MET SPAARWIEL KREDKA1829 3163 SLG336GP                                                      ,20050720  ,3163      ,SLG336GP
0543,02,     ,0640001840,DIENS - LYKSWAENS             ,7' LUGGAGE LYKSWA -KREDA3100 3197 SPY932GP                                                          ,20050922  ,3197      ,SPY932GP
0543,02,     ,0640001899,DIENS - LYKSWAENS             ,1 X VOYAGER (STONE WHITE) -CINVKA413 3240 SVC648GP                                                  ,20051110  ,3240      ,SVC648GP
0543,02,     ,0640001928,DIENS - LYKSWAENS             ,1 X MERCEDEZ BENZ VITO HEARSE -CINVKL141 3266 THX034GP                                              ,20060315  ,3266      ,THX034GP
0543,02,     ,0930000344,REKENOUTOMATE - HK EN DIENS   ,TOWER -CINVKJ2017 100317                                                                            ,20090430  ,          ,
0543,02,     ,0930000345,REKENOUTOMATE - HK EN DIENS   ,TOWER -CINVKJ2017 100317                                                                            ,20090430  ,          ,
0543,02,     ,0930000346,REKENOUTOMATE - HK EN DIENS   ,TOWER -CINVKJ2017 100317                                                                            ,20090430  ,          ,
0543,02,     ,0930000347,REKENOUTOMATE - HK EN DIENS   ,TOWER -CINVKJ2017 100317                                                                            ,20090430  ,          ,
0543,02,     ,0930000348,REKENOUTOMATE - HK EN DIENS   ,MONITOR -CINVKJ2017 100317                                                                          ,20090430  ,          ,
0543,02,     ,0930000349,REKENOUTOMATE - HK EN DIENS   ,MONITOR -CINVKJ2017 100317                                                                          ,20090430  ,          ,
0543,02,     ,0930000350,REKENOUTOMATE - HK EN DIENS   ,MONITOR -CINVKJ2017 100317                                                                          ,20090430  ,          ,
0543,02,     ,0930000351,REKENOUTOMATE - HK EN DIENS   ,MONITOR -CINVKJ2017 100317                                                                          ,20090430  ,          ,
0543,02,     ,0930000352,REKENOUTOMATE - HK EN DIENS   ,PRINTER -CINVKJ2017 100317                                                                          ,20090430  ,          ,
0543,02,     ,0930000353,REKENOUTOMATE - HK EN DIENS   ,PRINTER -CINVKJ2017 100317                                                                          ,20090430  ,          ,
0543,02,     ,0930000354,REKENOUTOMATE - HK EN DIENS   ,SWITCH -CINVKJ2017 100317                                                                           ,20090430  ,          ,
0543,02,     ,0930000766,REKENOUTOMATE - HK EN DIENS   ,TOWER -CINVKJ2288 INV 100630                                                                        ,20091014  ,          ,
0543,02,     ,0930000912,REKENOUTOMATE - HK EN DIENS   ,MONITOR -CINVKJ2288 INV 100630                                                                      ,20091014  ,          ,
0543,02,0    ,0201226852,LESSENAARS & TAFELS - HK/DIENS,KOFFIE TAFEL  EIKE -600X600  TJEK 48703                                                             ,19960430  ,          ,
0543,02,0    ,0201227895,LESSENAARS & TAFELS - HK/DIENS,KOFFIETAFEL                                                                                         ,19990501  ,          ,
0543,02,0    ,0201228282,LESSENAARS & TAFELS - HK/DIENS,KOFFIETAFEL EIK                                                                                     ,20000204  ,          ,
0543,02,0    ,0201228283,LESSENAARS & TAFELS - HK/DIENS,KOFFIETAFEL EIK X 1                                                                                 ,20000204  ,          ,
0543,02,0    ,0201228374,LESSENAARS & TAFELS - HK/DIENS,KOFFIE TAFEL  EIKE/ VIERKANTIG -K/F KZ00773                                                         ,20000401  ,          ,
0543,02,0    ,0201230789,LESSENAARS & TAFELS - HK/DIENS,FREEEDOM COFFEE TABLE -CINVKX455                                                                    ,20080601  ,          ,
