Tak,MPY,Ligging,Batenommer,Bate Kategorie,Bate beskrywing,Aankoop datum,V No,Registrasie No,Barcode Yes,Barcode No,Current location,Item in use,Broken,Only Damaged,Private use,Written off,Transferred,Unused
0545,02,     ,0327010523,REKENOUTOMATE - HK EN DIENS   ,1 X HP MONITOR -CINVKJ1442                                                                          ,20080401  ,          ,
0545,02,     ,0327010534,REKENOUTOMATE - HK EN DIENS   ,1 X HP MONITOR -CINVKJ1442                                                                          ,20080401  ,          ,
0545,02,     ,0327010535,REKENOUTOMATE - HK EN DIENS   ,1 X HP MONITOR -CINVKJ1442                                                                          ,20080401  ,          ,
0545,02,     ,0327010549,REKENOUTOMATE - HK EN DIENS   ,1 X ML 2010/XFA SAMSUNG PRINTER -CINVKJ1442                                                         ,20080401  ,          ,
0545,02,     ,0327010564,REKENOUTOMATE - HK EN DIENS   ,1 X ML 2010/XFA SAMSUNG PRINTER -CINVKJ1442                                                         ,20080401  ,          ,
0545,02,     ,0342000274,SKERMS - HK EN DIENS          ,1 X SCREEN - REKMAJ8461                                                                             ,20051206  ,          ,
0545,02,     ,0343000039,AFDAKKE (TENTE)               ,TENT MET AVBOB LOGO -TJEK 298967                                                                    ,19970506  ,          ,
0545,02,     ,0343000040,AFDAKKE (TENTE)               ,TENT MET AVBOB LOGO -TJEK 298967                                                                    ,19970506  ,          ,
0545,02,     ,0343000041,AFDAKKE (TENTE)               ,TENT MET AVBOB LOGO -TJEK 298967                                                                    ,19970506  ,          ,
0545,02,     ,0343000362,AFDAKKE (TENTE)               ,4X5 SAD AVBOB TENT -KREDKC00000001183                                                               ,20030820  ,          ,
0545,02,     ,0343000972,AFDAKKE (TENTE)               ,1 X CANVAS TENT -CINVFB642                                                                          ,20070601  ,          ,
0545,02,     ,0343000973,AFDAKKE (TENTE)               ,1 X CANVAS TENT -CINVFB642                                                                          ,20070601  ,          ,
0545,02,     ,0345000882,POTPLANTBAKKE - HK EN DIENS   ,1 X KUNSPOT PLANT -KNT 30/05/2006                                                                   ,0         ,          ,
0545,02,     ,0345000883,POTPLANTBAKKE - HK EN DIENS   ,1 X KUNSPOT PLANT -KNT 31/05/2006                                                                   ,0         ,          ,
0545,02,     ,0345000884,POTPLANTBAKKE - HK EN DIENS   ,1 X KUNSPOT PLANT -KNT 30/05/2006                                                                   ,0         ,          ,
0545,02,     ,0345000885,POTPLANTBAKKE - HK EN DIENS   ,1 X KUNSPOT PLANT -30/05/06                                                                         ,0         ,          ,
0545,02,     ,0345000886,POTPLANTBAKKE - HK EN DIENS   ,1 X KUNSPOT PLANT -KNT 30/05/06                                                                     ,0         ,          ,
0545,02,     ,0345000887,POTPLANTBAKKE - HK EN DIENS   ,1 X KUNSPOT PLANT -KNT30/05/2006                                                                    ,0         ,          ,
0545,02,     ,0345000888,POTPLANTBAKKE - HK EN DIENS   ,1 X KUNSPOT PLANT -KNT 30/05/06                                                                     ,0         ,          ,
0545,02,     ,0345000889,POTPLANTBAKKE - HK EN DIENS   ,1 X KUNSPOT PLANT -KNT 30/05/06                                                                     ,0         ,          ,
0545,02,     ,0345000890,POTPLANTBAKKE - HK EN DIENS   ,1 X KUNSPOT PLANT -KNT 30/05/06                                                                     ,0         ,          ,
0545,02,     ,0345000891,POTPLANTBAKKE - HK EN DIENS   ,1 X KUNSPOT PLANT -KNT 30/05/06                                                                     ,0         ,          ,
0545,02,     ,0345000892,POTPLANTBAKKE - HK EN DIENS   ,1 X KUNSPOT PLANT -KNT 30/05/06                                                                     ,0         ,          ,
0545,02,     ,0345000893,POTPLANTBAKKE - HK EN DIENS   ,1 X KUNSPOT PLANT -KNT 30/05/06                                                                     ,0         ,          ,
0545,02,     ,0345000894,POTPLANTBAKKE - HK EN DIENS   ,1 X KUNSPOT PLANT -KNT 30/05/06                                                                     ,0         ,          ,
0545,02,     ,0345000895,POTPLANTBAKKE - HK EN DIENS   ,1 X KUNSPOT PLANT -KNT 30/05/06                                                                     ,0         ,          ,
0545,02,     ,0345000896,POTPLANTBAKKE - HK EN DIENS   ,1 X KUNSPOT PLANT -KNT 30/05/06                                                                     ,0         ,          ,
0545,02,     ,0345000897,POTPLANTBAKKE - HK EN DIENS   ,1 X KUNSPOT PLANT -KNT 30/05/06                                                                     ,0         ,          ,
0545,02,     ,0345000898,POTPLANTBAKKE - HK EN DIENS   ,1 X KUNSPOT PLANT -KNT 30/5/06                                                                      ,0         ,          ,
0545,02,     ,0345000899,POTPLANTBAKKE - HK EN DIENS   ,1 X KUNSPOT PLANT -KNT 30/05/06                                                                     ,0         ,          ,
0545,02,     ,0348000030,PEDASTALS - HK EN DIENS       ,CREDENZA -TJEK 327867                                                                               ,19970923  ,          ,
0545,02,     ,0348000031,PEDASTALS - HK EN DIENS       ,CREDENZA -TJEK 327867                                                                               ,19970923  ,          ,
0545,02,     ,0348000032,PEDASTALS - HK EN DIENS       ,CREDENZA -TJEK 327867                                                                               ,19970923  ,          ,
0545,02,     ,0348000034,PEDASTALS - HK EN DIENS       ,3 LAAI PEDESTAL -TJEK 327867                                                                        ,19970923  ,          ,
0545,02,     ,0348000035,PEDASTALS - HK EN DIENS       ,3 LAAI PEDESTAL -TJEK 327867                                                                        ,19970923  ,          ,
0545,02,     ,0348000036,PEDASTALS - HK EN DIENS       ,3 LAAI PEDESTAL -TJEK 327867                                                                        ,19970923  ,          ,
0545,02,     ,0348000038,PEDASTALS - HK EN DIENS       ,3 LAAI PEDESTAL (LINKS) -TJEK 327867                                                                ,19970923  ,          ,
0545,02,     ,0348000039,PEDASTALS - HK EN DIENS       ,CREDENZA & RAK -TJEK 327867                                                                         ,19970923  ,          ,
0545,02,     ,0351000075,STOFSUIERS - HK EN DIENS      ,HOE DRUK SKOONMAKER -KJ14689                                                                        ,19990701  ,          ,
0545,02,     ,0351000094,STOFSUIERS - HK EN DIENS      ,WAP STOFSUIER -KZ01637                                                                              ,20000918  ,          ,
0545,02,     ,0356035663,BEGRAFNISUITRUSTING - PAKETTE ,1 X BEGRAFNIS PAKKET -CINVKA4515                                                                    ,20060730  ,          ,
0545,02,     ,0356035664,BEGRAFNISUITRUSTING - PAKETTE ,1 X BEGRAFNIS PAKKET -CINVKA4515                                                                    ,20060730  ,          ,
0545,02,     ,0356035665,BEGRAFNISUITRUSTING - PAKETTE ,1 X BEGRAFNIS PAKKET -CINVKA4515                                                                    ,20060730  ,          ,
0545,02,     ,0401005623,AFLAATMASJIENE                ,LOWERING DEVICE HS135G -TJEK 191786  24.2.96                                                        ,19950201  ,          ,
0545,02,     ,0401005647,AFLAATMASJIENE                ,1 X AFLAATMASJIEN A112200  CHROME PLATED -TJEK 237890                                               ,19960226  ,          ,
0545,02,     ,0401005983,AFLAATMASJIENE                ,1 X AFLAATMASJIEN -KNT 30/05/2006                                                                   ,0         ,          ,
0545,02,     ,0401006057,AFLAATMASJIENE                ,1 X IMPERIAL LOWERING DEVICE -CINVFB637                                                             ,20070601  ,          ,
0545,02,     ,0401006058,AFLAATMASJIENE                ,1 X IMPERIAL LOWERING DEVICE -CINVFB637                                                             ,20070601  ,          ,
0545,02,     ,0401006059,AFLAATMASJIENE                ,1 X IMPERIAL LOWERING DEVICE -CINVFB637                                                             ,20070601  ,          ,
0545,02,     ,0402000202,AFLAATMASJ. STANDERS          ,1 X STAND -CINVFB812                                                                                ,20070901  ,          ,
0545,02,     ,0402000203,AFLAATMASJ. STANDERS          ,1 X STAND -CINVFB812                                                                                ,20070901  ,          ,
0545,02,     ,0402000204,AFLAATMASJ. STANDERS          ,1 X STAND -CINVFB812                                                                                ,20070901  ,          ,
0545,02,     ,0411005118,CASKET PLACERS                ,1 X KISTEVERTOONRAK -ENKEL                                                                          ,19951115  ,          ,
0545,02,     ,0420005215,GRASMATTE & AFDEKSEILE        ,1 STEL KINDER GRASMATTE                                                                             ,19750916  ,          ,
0545,02,     ,0420006536,GRASMATTE & AFDEKSEILE        ,POLY GRASS MATS ADULTS 19SQ -REKMAJ7829                                                             ,20050930  ,          ,
0545,02,     ,0420006569,GRASMATTE & AFDEKSEILE        ,1 X POLYGRASS MATS ADULTS -__REKMAJ8461                                                             ,20051206  ,          ,
0545,02,     ,0420006570,GRASMATTE & AFDEKSEILE        ,1 X POLYGRASS MATS ADULTS -__REKMAJ8461                                                             ,20051206  ,          ,
0545,02,     ,0420006810,GRASMATTE & AFDEKSEILE        ,1 X POLYGRAS MAT -CINVFB639                                                                         ,20070601  ,          ,
0545,02,     ,0420006811,GRASMATTE & AFDEKSEILE        ,1 X POLYGRAS MAT -CINVFB639                                                                         ,20070601  ,          ,
0545,02,     ,0430005189,STOOTWAENTJIES                ,LYKHUISTROLLIE -AVN                                                                                 ,19820423  ,          ,
0545,02,     ,0430005270,STOOTWAENTJIES                ,LYKHUISTROLLIE__OPVOUTIPE                                                                           ,19860901  ,          ,
0545,02,     ,0430005335,STOOTWAENTJIES                ,LYKHUISTROLLIE  SONDER WIELE -FAKTUUR 26467                                                         ,19880601  ,          ,
0545,02,     ,0430005362,STOOTWAENTJIES                ,LYKHUISTROLLIE -FAK 32946                                                                           ,19881201  ,          ,
0545,02,     ,0430005363,STOOTWAENTJIES                ,LYKHUISTROLLIE -FAK 32946   VERTOON                                                                 ,19881201  ,          ,
0545,02,     ,0430005364,STOOTWAENTJIES                ,LYKHUISTROLLIE -FAKTUUR 32947  VERTOON                                                              ,19881201  ,          ,
0545,02,     ,0430005389,STOOTWAENTJIES                ,LYKHUISTROLLIE                                                                                      ,19890601  ,          ,
0545,02,     ,0430005428,STOOTWAENTJIES                ,LYKHUISTROLLIE -TJEK 5178                                                                           ,19900501  ,          ,
0545,02,     ,0430005469,STOOTWAENTJIES                ,LYKHUISTROLLIE -TJEK 15742 3.91                                                                     ,19910301  ,          ,
0545,02,     ,0430005665,STOOTWAENTJIES                ,LYKHUISTROLLIE                                                                                      ,19901010  ,          ,
0545,02,     ,0430005666,STOOTWAENTJIES                ,LYKHUISTROLLIE                                                                                      ,19901010  ,          ,
0545,02,     ,0430005667,STOOTWAENTJIES                ,LYKHUISTROLLIE                                                                                      ,19901010  ,          ,
0545,02,     ,0430005668,STOOTWAENTJIES                ,LYKHUISTROLLIE                                                                                      ,19901010  ,          ,
0545,02,     ,0430005669,STOOTWAENTJIES                ,LYKHUISTROLLIE                                                                                      ,19901010  ,          ,
0545,02,     ,0430005670,STOOTWAENTJIES                ,LYKHUISTROLLIE                                                                                      ,19901010  ,          ,
0545,02,     ,0430005671,STOOTWAENTJIES                ,LYKHUISTROLLIE                                                                                      ,19901010  ,          ,
0545,02,     ,0430005672,STOOTWAENTJIES                ,LYKHUISTROLLIE                                                                                      ,19901010  ,          ,
0545,02,     ,0430005673,STOOTWAENTJIES                ,LYKHUISTROLLIE                                                                                      ,19901010  ,          ,
0545,02,     ,0430005674,STOOTWAENTJIES                ,LYKHUISTROLLIE                                                                                      ,19901010  ,          ,
0545,02,     ,0430005675,STOOTWAENTJIES                ,LYKHUISTROLLIE                                                                                      ,19901010  ,          ,
0545,02,     ,0430005676,STOOTWAENTJIES                ,LYKHUISTROLLIE                                                                                      ,19901010  ,          ,
0545,02,     ,0430006990,STOOTWAENTJIES                ,1 X CHURCH TRUCK -CINVFB640                                                                         ,20070601  ,          ,
0545,02,     ,0430006991,STOOTWAENTJIES                ,1 X CHURCH TRUCK -CINVFB640                                                                         ,20070601  ,          ,
0545,02,     ,0430006992,STOOTWAENTJIES                ,1 X CHURCH TRUCK -CINVFB640                                                                         ,20070601  ,          ,
0545,02,     ,0430006993,STOOTWAENTJIES                ,1 X CHURCH TRUCK -CINVFB640                                                                         ,20070601  ,          ,
0545,02,     ,0430006994,STOOTWAENTJIES                ,1 X AUTO MATIC ONE MAN STRETCHER -CINVFB643                                                         ,20070601  ,          ,
0545,02,     ,0430006995,STOOTWAENTJIES                ,1 X AUTO MATIC ONE MAN STRETCHER -CINVFB643                                                         ,20070601  ,          ,
0545,02,     ,0430006996,STOOTWAENTJIES                ,1 X AUTO MATIC ONE MAN STRETCHER -CINVFB643                                                         ,20070601  ,          ,
0545,02,     ,0430006997,STOOTWAENTJIES                ,1 X AUTO MATIC ONE MAN STRETCHER -CINVFB643                                                         ,20070601  ,          ,
0545,02,     ,0430006998,STOOTWAENTJIES                ,1 X MORTUARY DISPLAY RACK -CINVFB641                                                                ,20070601  ,          ,
0545,02,     ,0430006999,STOOTWAENTJIES                ,1 X MORTUARY DISPLAY RACK -CINVFB641                                                                ,20070601  ,          ,
0545,02,     ,0430007000,STOOTWAENTJIES                ,1 X MORTUARY DISPLAY RACK -CINVFB641                                                                ,20070601  ,          ,
0545,02,     ,0430007001,STOOTWAENTJIES                ,1 X MORTUARY DISPLAY RACK -CINVFB641                                                                ,20070601  ,          ,
0545,02,     ,0440005132,BALSEMTAFELS                  ,EMBALMING TABLES STEEL TOP -TJEK 27313  20.1.92                                                     ,19920101  ,          ,
0545,02,     ,0440005147,BALSEMTAFELS                  ,BALSEMTAFEL -TJEK 296435                                                                            ,19970422  ,          ,
0545,02,     ,0440005148,BALSEMTAFELS                  ,BALSEMTAFEL -TJEK 296435                                                                            ,19970422  ,          ,
0545,02,     ,0440005197,BALSEMTAFELS                  ,1 X BALSEM TAFEL -KNT 30/05/06                                                                      ,0         ,          ,
0545,02,     ,0460005504,YSKASTE                       ,MORTUARY FREEZER RACK FOUR -TJEK 350118                                                             ,19980126  ,          ,
0545,02,     ,0460005505,YSKASTE                       ,MORTUARY FREEZER RACK FOUR -TJEK 350118                                                             ,19980126  ,          ,
0545,02,     ,0460005506,YSKASTE                       ,MORTUARY FREEZER RACK FOUR -TJEK 350118                                                             ,19980126  ,          ,
0545,02,     ,0460005507,YSKASTE                       ,MORTUARY FREEZER RACK FOUR -TJEK 350118                                                             ,19980126  ,          ,
0545,02,     ,0460005508,YSKASTE                       ,MORTUARY FREEZER RACK FOUR -TJEK 350118                                                             ,19980126  ,          ,
0545,02,     ,0460005509,YSKASTE                       ,MORTUARY FREEZER RACK FOUR -TJEK 350118                                                             ,19980126  ,          ,
0545,02,     ,0460005510,YSKASTE                       ,MORTUARY FREEZER RACK FOUR -TJEK 350118                                                             ,19980126  ,          ,
0545,02,     ,0471005160,KISTESTANDERS & BOKKIES       ,1 X VERTIKALE KISTESTAANDER                                                                         ,19740212  ,          ,
0545,02,     ,0471005165,KISTESTANDERS & BOKKIES       ,1 X VERTIKALE KISTESTAANDER                                                                         ,19740212  ,          ,
0545,02,     ,0471005188,KISTESTANDERS & BOKKIES       ,1 X VERTIKALE KISTESTAANDER                                                                         ,19760922  ,          ,
0545,02,     ,0471005191,KISTESTANDERS & BOKKIES       ,1 X VERTIKALE KISTESTAANDER                                                                         ,19800918  ,          ,
0545,02,     ,0471005197,KISTESTANDERS & BOKKIES       ,1 X VERTIKALE KISTESTAANDER                                                                         ,19820122  ,          ,
0545,02,     ,0471005303,KISTESTANDERS & BOKKIES       ,1 X VERTIKALE KISTESTAANDER                                                                         ,19900601  ,          ,
0545,02,     ,0471005671,KISTESTANDERS & BOKKIES       ,CASKET DISPLAY RACK 3 RACK -TJEK 295458                                                             ,19970415  ,          ,
0545,02,     ,0471005673,KISTESTANDERS & BOKKIES       ,CASKET DISPLAY RACK 3 TIER -TJEK 295458                                                             ,19970415  ,          ,
0545,02,     ,0471005674,KISTESTANDERS & BOKKIES       ,CASKET DISPLAY RACK 3 TIER -TJEK 295458                                                             ,19970415  ,          ,
0545,02,     ,0471005675,KISTESTANDERS & BOKKIES       ,CASKET DISPLAY RACK 3 TIER -TJEK 295458                                                             ,19970415  ,          ,
0545,02,     ,0471006016,KISTESTANDERS & BOKKIES       ,MORTUARY DISPLAY TRUCK AVN 168395                                                                   ,20050101  ,          ,
0545,02,     ,0472005706,ALLWAY COTS                   ,1 X GROEN VESELGLAS ALLWAYCOT -KNT 30/05/2006                                                       ,0         ,          ,
0545,02,     ,0490005040,ORRELS & BANDOPNAMEMASJIENE   ,ORREL -TJEK 460570                                                                                  ,19991001  ,          ,
0545,02,     ,0490005063,ORRELS & BANDOPNAMEMASJIENE   ,KAWAL CN32 ROSEWOOD ORGAN -CINVKF415 INV IP39714                                                    ,20101006  ,          ,
0545,02,     ,0495005032,BEGRAFNISUITRUSTING - ALGEMEEN,1 X KOPLAAI KOELKAMER RAKKE                                                                         ,19910801  ,          ,
0545,02,     ,0495005036,BEGRAFNISUITRUSTING - ALGEMEEN,1 X KOPLAAI KOELKAMER RAKKE -4 EX GROBLERSDAL                                                       ,19940102  ,          ,
0545,02,     ,0495005052,BEGRAFNISUITRUSTING - ALGEMEEN,1 X KOPLAAI KORLKAMER RAKKE -TJEK 165693 5.7.94                                                     ,19940701  ,          ,
0545,02,     ,0495005239,BEGRAFNISUITRUSTING - ALGEMEEN,STANDS ONLY -TJEK 309040                                                                            ,19970623  ,          ,
0545,02,     ,0495005240,BEGRAFNISUITRUSTING - ALGEMEEN,STANDS ONLY -TJEK 309040                                                                            ,19970623  ,          ,
0545,02,     ,0495009133,BEGRAFNISUITRUSTING - ALGEMEEN,50 STOEL OORTREKSELS -CINVKX605 INV74465                                                            ,20081101  ,          ,
0545,02,     ,0640001076,DIENS - LYKSWAENS             ,CADILLAC 1987  JPY794GP - V4/2311 2311 JPY794GP                                                     ,19951001  ,2311      ,JPY794GP
0545,02,     ,0640001133,DIENS - LYKSWAENS             ,HARDBODY 2.0 LWB  V4/2381 -JMT509GP   TJEK 266483 2381                                              ,19960925  ,2381      ,JMT509GP
0545,02,     ,0640001471,DIENS - LYKSWAENS             ,HILUX 2000  V4/2757_LTN726GP -KQ01120 2757 LTN726GP                                                 ,20001001  ,2757      ,LTN726GP
0545,02,     ,0640001628,DIENS - LYKSWAENS             ,FORD FALCON FUTURA KB07467 -V4/2909 2909 NJZ869GP                                                   ,20020404  ,2909      ,NJZ869GP
0545,02,     ,0640001651,DIENS - LYKSWAENS             ,FORD FALCON  V4/2929 -KB09620__  CA354076 2929 CA354076                                             ,20020903  ,2929      ,CA354076
0545,02,     ,0640001652,DIENS - LYKSWAENS             ,HILUX 2000  V4/2937 -KB01269 2937 NTD776GP                                                          ,20021007  ,2937      ,NTD776GP
0545,02,     ,0640001656,DIENS - LYKSWAENS             ,FORD FALCON  V4/2946 2946 PSL396GP                                                                  ,20021029  ,2946      ,PSL396GP
0545,02,     ,0640001907,DIENS - LYKSWAENS             ,1 X VOYAGER 3.3 HEARSE -CINVKA408 3246 SVC658GP                                                     ,20051110  ,3246      ,SVC658GP
0545,02,     ,0640001961,DIENS - LYKSWAENS             ,1 X MERCEDES BENZ E240 -CINVKM1906 3315 VCB698GP                                                    ,20061001  ,3315      ,VCB698GP
0545,02,     ,0640001977,DIENS - LYKSWAENS             ,1 X MERCEDES BENZ VITO HEARSE -CINVFB333 3330 VSB162GP                                              ,20070301  ,3330      ,VSB162GP
0545,02,     ,0640002045,DIENS - LYKSWAENS             ,MERCEDES BENZ VITO HEARSE -CINVFB513 3397 VZJ218GP                                                  ,20070601  ,3397      ,VZJ218GP
0545,02,     ,0640002084,DIENS - LYKSWAENS             ,CHANA STAR PANEL VAN 1300 -CINVKM3736 3438 WHX357GP                                                 ,20070901  ,3438      ,WHX357GP
0545,02,0    ,0310000368,MEDIESE KASSIES - HK EN DIENS ,NOODHULP KASSIE -CINVKM1050                                                                         ,20060530  ,          ,
0545,02,0    ,0472005559,ALLWAY COTS                   ,ALLWAY COT -TJEK 261806                                                                             ,19960822  ,          ,
0545,02,0    ,0630000632,DIENS - INLIGTINGSBUSSIE      ,SHURDRIVE SECURITY SYSTEM FOR INFORMATIONBUS -CINVFB949                                             ,20071201  ,3255      ,SYL419GP
0545,02,0    ,0640002258,DIENS - LYKSWAENS             ,MERCEDES BENZ VITO 113CDI WHITE -CINVFB1642 INV 112977                                              ,20110501  ,3625      ,BH15PRGP
0545,02,0    ,0920000785,GRASMATTE & AFDEKSEILE        ,POLY GRASS MATS -CINVFA912 INV IN088829                                                             ,20110601  ,          ,
0545,02,0    ,0920000786,GRASMATTE & AFDEKSEILE        ,POLY GRASS MATS -CINVFA912 INV IN088829                                                             ,20110601  ,          ,
0545,02,0    ,0920000787,GRASMATTE & AFDEKSEILE        ,POLY GRASS MATS -CINVFA912 INV IN088829                                                             ,20110601  ,          ,
0545,02,0    ,0920000788,GRASMATTE & AFDEKSEILE        ,POLY GRASS MATS -CINVFA912 INV IN088829                                                             ,20110601  ,          ,
0545,02,0    ,0920000789,AFDAKKE (TENTE)               ,GRAVE TENT 4X5M -CINVFA912 INV IN088829                                                             ,20110601  ,          ,
0545,02,0    ,0920000790,AFDAKKE (TENTE)               ,GRAVE TENT 4X5M -CINVFA912 INV IN088829                                                             ,20110601  ,          ,
0545,02,0    ,0920000791,AFDAKKE (TENTE)               ,GRAVE TENT 4X5M -CINVFA912 INV IN088829                                                             ,20110601  ,          ,
0545,02,0    ,0920000792,AFDAKKE (TENTE)               ,GRAVE TENT 4X5M -CINVFA912 INV IN088829                                                             ,20110601  ,          ,
0545,02,0    ,0920000793,AFDAKKE (TENTE)               ,GRAVE TENT 4X5M -CINVFA912 INV IN088829                                                             ,20110601  ,          ,
0545,02,0    ,0920000794,AFDAKKE (TENTE)               ,GRAVE TENT 4X5M -CINVFA912 INV IN088829                                                             ,20110601  ,          ,
0545,02,0    ,0920000795,STOELE - HOOFKANTOOR/DIENS    ,GRAVE CHAIRS X 30 -CINVFA912 INV IN088829                                                           ,20110601  ,          ,
