Tak,MPY,Ligging,Batenommer,Bate Kategorie,Bate beskrywing,Aankoop datum,V No,Registrasie No,Barcode Yes,Barcode No,Current location,Item in use,Broken,Only Damaged,Private use,Written off,Transferred,Unused
0544,02,     ,0430007182,STOOTWAENTJIES                ,MORTUARY DISPLAY TRUCK -CINVKX764 INV 71909                                                         ,20090301  ,          ,
0544,02,     ,0430007183,STOOTWAENTJIES                ,MORTUARY DISPLAY TRUCK -CINVKX764 INV 71909                                                         ,20090301  ,          ,
0544,02,     ,0440005062,BALSEMTAFELS                  ,1 X BALSEMTAFEL                                                                                     ,19740630  ,          ,
0544,02,     ,0440005098,BALSEMTAFELS                  ,BALSEMTAFELS X 2   -OMEGA SERVICE CORP TVL                                                          ,19851119  ,          ,
0544,02,     ,0460005328,YSKASTE                       ,KOELKAMER -TJEK 24317  12.11.91                                                                     ,19911101  ,          ,
0544,02,     ,0460005478,YSKASTE                       ,MORTUARY FREEZER RACK -TJEK 341734                                                                  ,19971120  ,          ,
0544,02,     ,0460005479,YSKASTE                       ,MORTUARY FREEZER RACK -TJEK 341734                                                                  ,19971120  ,          ,
0544,02,     ,0460005480,YSKASTE                       ,MORTUARY FREEZER RACK -TJEK 341734                                                                  ,19971120  ,          ,
0544,02,     ,0460005481,YSKASTE                       ,MORTUARY FREEZER RACK -TJEK 341734                                                                  ,19971120  ,          ,
0544,02,     ,0460005543,YSKASTE                       ,CASKET DISPLAY RACK 3 TIER -JNL 21781                                                               ,19981201  ,          ,
0544,02,     ,0460005544,YSKASTE                       ,CASKET DISPLAY RACK 3 TIER -JNL 21781                                                               ,19981201  ,          ,
0544,02,     ,0471005402,KISTESTANDERS & BOKKIES       ,CASKET DISPLAY RACK 3 TIER -TJEK 117450  23.6.93                                                    ,19930601  ,          ,
0544,02,     ,0471005430,KISTESTANDERS & BOKKIES       ,KISTESTAANDER - ENKEL X 1                                                                           ,19940102  ,          ,
0544,02,     ,0471005842,KISTESTANDERS & BOKKIES       ,CASKET DISPLAY RACK 3 TIER -TJEK 117450  23.6.93                                                    ,20000501  ,          ,
0544,02,     ,0471005843,KISTESTANDERS & BOKKIES       ,KISTESTAANDER -ENKEL X1                                                                             ,20000501  ,          ,
0544,02,     ,0471005844,KISTESTANDERS & BOKKIES       ,KISTESTAANDER -ENKEL X1                                                                             ,20000501  ,          ,
0544,02,     ,0471005845,KISTESTANDERS & BOKKIES       ,KISTESTAANER -ENKEL X1                                                                              ,20000501  ,          ,
0544,02,     ,0471005846,KISTESTANDERS & BOKKIES       ,KISTESTAANDER -ENKEL X1                                                                             ,20000501  ,          ,
0544,02,     ,0471005847,KISTESTANDERS & BOKKIES       ,KISTESTAANDER -ENKEL X1                                                                             ,20000501  ,          ,
0544,02,     ,0472005726,ALLWAY COTS                   ,1 X AUTOMATIC ONE MAN STRETCHER -CINVKM4325                                                         ,20080501  ,          ,
0544,02,     ,0490005008,ORRELS & BANDOPNAMEMASJIENE   ,ORREL X 1 + 1 ORRELSTOEL                                                                            ,19710519  ,          ,
0544,02,     ,0495005059,BEGRAFNISUITRUSTING - ALGEMEEN,STANDS & DRAPE SETS X 1                            -                                                ,19950101  ,          ,
0544,02,     ,0495005163,BEGRAFNISUITRUSTING - ALGEMEEN,1 X STANDS ONLY -TJEK 253231                                                                        ,19960620  ,          ,
0544,02,     ,0495005294,BEGRAFNISUITRUSTING - ALGEMEEN,FOXTRON KERKTROLLIE -NA AVN HERSTEL                                                                 ,19910101  ,          ,
0544,02,     ,0495005295,BEGRAFNISUITRUSTING - ALGEMEEN,FOXTRON KERKTROLLIE -NA AVN HERSTEL                                                                 ,19910101  ,          ,
0544,02,     ,0495005296,BEGRAFNISUITRUSTING - ALGEMEEN,FOXTRON KERKTROLLIE -NA AVN HERSTEL                                                                 ,19910101  ,          ,
0544,02,     ,0495005434,BEGRAFNISUITRUSTING - ALGEMEEN,STANDS ONLY -JNL 23275 O/27725                                                                      ,20000601  ,          ,
0544,02,     ,0495005616,BEGRAFNISUITRUSTING - ALGEMEEN,EENMAN DRAAGBAAR BEDEKKING -KB04515                                                                 ,20010912  ,          ,
0544,02,     ,0495005617,BEGRAFNISUITRUSTING - ALGEMEEN,EENMAN DRAAGBAAR BEDEKKING -KB04515                                                                 ,20010912  ,          ,
0544,02,     ,0495005618,BEGRAFNISUITRUSTING - ALGEMEEN,EENMAN DRAAGBAAR BEDEKKING -KB04515                                                                 ,20010912  ,          ,
0544,02,     ,0495005619,BEGRAFNISUITRUSTING - ALGEMEEN,EENMAN DRAAGBAAR BEDEKKING -KB04515                                                                 ,20010912  ,          ,
0544,02,     ,0495006016,BEGRAFNISUITRUSTING - ALGEMEEN,BEGRAFNIS PAKKET METAAL AVN 045624                                                                  ,20041101  ,          ,
0544,02,     ,0495006105,BEGRAFNISUITRUSTING - ALGEMEEN,STANDS ONLY -AVN IN047182                                                                           ,20050201  ,          ,
0544,02,     ,0495006314,BEGRAFNISUITRUSTING - ALGEMEEN,1 X EENMANSDRAAGBAAR -BATE REGISTER VERANDERING 20/10/2                                             ,0         ,          ,
0544,02,     ,0495006504,BEGRAFNISUITRUSTING - ALGEMEEN,BEGRAFNIS PAKKET META CINVN27                                                                       ,20060601  ,          ,
0544,02,     ,0495006522,BEGRAFNISUITRUSTING - ALGEMEEN,BEGRAFNIS PAKKET METAAL CINVKN27                                                                    ,20060601  ,          ,
0544,02,     ,0495006523,BEGRAFNISUITRUSTING - ALGEMEEN,BEGRAFNIS PAKKET METAAL CINVKN27                                                                    ,20060601  ,          ,
0544,02,     ,0495008797,BEGRAFNISUITRUSTING - ALGEMEEN,1 X SCREEN -CINVFB1043                                                                              ,20080201  ,          ,
0544,02,     ,0495008915,BEGRAFNISUITRUSTING - ALGEMEEN,1 X SCREEN -CINVFB1189                                                                              ,20080401  ,          ,
0544,02,     ,0495008916,BEGRAFNISUITRUSTING - ALGEMEEN,1 X SCREEN -CINVFB1189                                                                              ,20080401  ,          ,
0544,02,     ,0495008917,BEGRAFNISUITRUSTING - ALGEMEEN,1 X SCREEN -CINVFB1189                                                                              ,20080401  ,          ,
0544,02,     ,0495008918,BEGRAFNISUITRUSTING - ALGEMEEN,1 X SCREEN -CINVFB1189                                                                              ,20080401  ,          ,
0544,02,     ,0620000268,DIENS - LYKSWAENS             ,VOYAGER 2.8I CRD SE AUTO CHRYSLER KREDKC/10243 3087 RLN                                             ,20040907  ,3087      ,RLN075GP
0544,02,     ,0640000884,DIENS - LYKSWAENS             ,TRAILER WITH 13" WHEELS  JGT409GP - V4/986  1989/08/01                                              ,19940201  ,986       ,JGT409GP
0544,02,     ,0640001145,DIENS - LYKSWAENS             ,HARDBODY 2.0  V4/2393 -JPY799GP  TJEK 270529 2393 JPY79                                             ,19961023  ,2393      ,JPY799GP
0544,02,     ,0640001284,DIENS - LYKSWAENS             ,HARDBODY 2.0  V4/2540 -TJEK 352766  DZG886GP 2540 DZG88                                             ,19980204  ,2540      ,DZG886GP
0544,02,     ,0640001642,DIENS - LYKSWAENS             ,HILUX 2000  V4/2921 -KB08683 2921 NMY455GP                                                          ,20020627  ,2921      ,NMY455GP
0544,02,     ,0640001658,DIENS - LYKSWAENS             ,FORD FALCON  V4/2942 -KB10597 2942 CA449586                                                         ,20021029  ,2942      ,CA449586
0544,02,     ,0640001726,DIENS - LYKSWAENS             ,CHRYSLER VOYAGER HEARSE - KREDKC/3689 3024 PTZ726GP                                                 ,20031216  ,3024      ,PTZ726GP
0544,02,     ,0640001752,DIENS - LYKSWAENS             ,SLEEPWA V4/2774 (0650000010) - KQ01964 2774 MCY524GP                                                ,20040201  ,2774      ,MCY524GP
0544,02,     ,0640002109,DIENS - LYKSWAENS             ,1 X CHANA PANEL VAN -CINVFA542 3443 WPX177GP                                                        ,20071201  ,3443      ,WPX177GP
0544,02,     ,0640002160,DIENS - LYKSWAENS             ,1 X MERCEDEZ BENZ VITO HEARSE -CINVFB1070 3480 WWH217GP                                             ,20080201  ,3480      ,WWH217GP
0544,02,     ,0640002205,DIENS - LYKSWAENS             ,7 INC AVBOB TRAILER WITH SPARE WHEEL -CINVKX285_CINVFB1                                             ,20080601  ,3525      ,WYJ291GP
0544,02,     ,0640002208,DIENS - LYKSWAENS             ,7 INC AVBOB TRAILER WITH SPARE WHEEL -CINVKX288__CINVFB                                             ,20080601  ,3526      ,WYJ298GP
0544,02,     ,0930000008,REKENOUTOMATE - HK EN DIENS   ,2GB 2.66GHZ TOWER -KREDKJ1317                                                                       ,20090101  ,          ,
0544,02,     ,0930000009,REKENOUTOMATE - HK EN DIENS   ,2GB 2.66GHZ TOWER -KREDKJ1317                                                                       ,20090101  ,          ,
0544,02,     ,0930000010,REKENOUTOMATE - HK EN DIENS   ,2GB 2.66GHZ TOWER -KREDKJ1317                                                                       ,20090101  ,          ,
0544,02,     ,0930000011,REKENOUTOMATE - HK EN DIENS   ,2GB 2.66GHZ TOWER -KREDKJ1317                                                                       ,20090101  ,          ,
0544,02,     ,0930000012,REKENOUTOMATE - HK EN DIENS   ,LENOVO 17TFT BLACK MONITOR -KREDKJ1317                                                              ,20090101  ,          ,
0544,02,     ,0930000013,REKENOUTOMATE - HK EN DIENS   ,LENOVO 17TFT BLACK MONITOR -KREDKJ1317                                                              ,20090101  ,          ,
0544,02,     ,0930000014,REKENOUTOMATE - HK EN DIENS   ,LENOVO 17TFT BLACK MONITOR -KREDKJ1317                                                              ,20090101  ,          ,
0544,02,     ,0930000015,REKENOUTOMATE - HK EN DIENS   ,LENOVO 17TFT BLACK MONITOR -KREDKJ1317                                                              ,20090101  ,          ,
0544,02,     ,0930000028,REKENOUTOMATE - HK EN DIENS   ,SAMSUNG ML 2240 MONO LASER PRINTER & USB CABLE -KREDKJ1                                             ,20090101  ,          ,
0544,02,     ,0930000029,REKENOUTOMATE - HK EN DIENS   ,SAMSUNG ML 2240 MONO LASER PRINTER & USB CABLE -KREDKJ1                                             ,20090101  ,          ,
0544,02,     ,0930000030,REKENOUTOMATE - HK EN DIENS   ,SAMSUNG ML 2240 MONO LASER PRINTER & USB CABLE -KREDKJ1                                             ,20090101  ,          ,
0544,02,     ,0930000118,REKENOUTOMATE - HK EN DIENS   ,3COM OFFICECONNECT DUAL SPEED SWITCH 16 -KREDKJ1317                                                 ,20090101  ,          ,
0544,02,     ,0930000736,REKENOUTOMATE - HK EN DIENS   ,TOWER -CINVKJ2288 INV 100630                                                                        ,20091014  ,          ,
0544,00,     ,9100002481,STOELE - HOOFKANTOOR/DIENS    ,TUSCANY CHAIR                                                                                       ,0         ,          ,
0544,00,     ,9100002482,STOELE - HOOFKANTOOR/DIENS    ,TUSCANY CHAIR                                                                                       ,0         ,          ,
0544,00,     ,9100002483,STOELE - HOOFKANTOOR/DIENS    ,TUSCANY CHAIR                                                                                       ,0         ,          ,
0544,02,0    ,0640002264,DIENS - LYKSWAENS             ,MERCEDES BENZ VITO 113 CDI WHITE -CINVDM220 INV 112921                                              ,20110501  ,3620      ,BH16JHGP
