Tak,MPY,Ligging,Batenommer,Bate Kategorie,Bate beskrywing,Aankoop datum,V No,Registrasie No,Barcode Yes,Barcode No,Current location,Item in use,Broken,Only Damaged,Private use,Written off,Transferred,Unused
0906,01,0    ,0327009477,REKENOUTOMATE - HK EN DIENS   ,1 X MONITOR -CINVKJ674                                                                              ,20061001  ,          ,
0906,01,0    ,0327009478,REKENOUTOMATE - HK EN DIENS   ,1 X MONITOR -CINVKJ674                                                                              ,20061001  ,          ,
0906,01,0    ,0327009498,REKENOUTOMATE - HK EN DIENS   ,1 X REKENAAR BOKS                                                                                   ,20080701  ,          ,
0906,01,0    ,0327009499,REKENOUTOMATE - HK EN DIENS   ,1 X REKENAAR BOKS                                                                                   ,20080701  ,          ,
0906,01,0    ,0327009500,REKENOUTOMATE - HK EN DIENS   ,1 X REKENAAR BOKS                                                                                   ,20080701  ,          ,
0906,01,0    ,0330005462,ELEKTRIESE APPARAAT - HK/DIENS,VULLISDROM PLASTIEK X 1GROOT                                                                        ,19930701  ,          ,
0906,01,0    ,0330005463,ELEKTRIESE APPARAAT - HK/DIENS,SNIPPERMANDJIE STAAL X 1_BEIGE                                                                      ,19930701  ,          ,
0906,01,0    ,0330005729,ELEKTRIESE APPARAAT - HK/DIENS,1 X TV/VIDEO KOMBINASIE 51CM -KREDKC/10801                                                          ,20040922  ,          ,
0906,01,0    ,0331007554,REKENAARS - VERSEKERING       ,1 X IBM LAPTOP -CINVKJ1127                                                                          ,20070801  ,          ,
0906,01,0    ,0331007580,REKENAARS - VERSEKERING       ,1 X TOWER -MARK OOSTHUIZEN                                                                          ,0         ,          ,
0906,01,0    ,0336000344,TELEPHONE SYSTEMS - INSURANCE ,1 X PABX -CINVKQ3689                                                                                ,20061001  ,          ,
0906,01,0    ,0345000128,POTPLANTBAKKE - HK EN DIENS   ,CLAY CRETA POT  GREEN WRAPPING STYRAFOAM AND BARK -KRED                                             ,20040419  ,          ,
0906,01,0    ,0345000129,POTPLANTBAKKE - HK EN DIENS   ,CLAY CRETA POT  GREEN WRAPPING STYRAFOAM AND BARK -KRED                                             ,20040419  ,          ,
0906,01,0    ,0345000130,POTPLANTBAKKE - HK EN DIENS   ,CLAY CRETA POT  GREEN WRAPPING STYRAFOAM AND BARK -KRED                                             ,20040419  ,          ,
0906,01,0    ,0345000131,POTPLANTBAKKE - HK EN DIENS   ,CLAY CRETA POT  GREEN WRAPPING STYRAFOAM AND BARK -KRED                                             ,20040419  ,          ,
0906,01,0    ,0345000132,POTPLANTBAKKE - HK EN DIENS   ,CLAY CRETA POT  GREEN WRAPPING STYRAFOAM AND BARK -KRED                                             ,20040419  ,          ,
0906,01,0    ,0345000133,POTPLANTBAKKE - HK EN DIENS   ,CLAY CRETA POT  GREEN WRAPPING STYRAFOAM AND BARK -KRED                                             ,20040419  ,          ,
0906,01,0    ,0345000134,POTPLANTBAKKE - HK EN DIENS   ,CLAY CRETA POT  GREEN WRAPPING STYRAFOAM AND BARK -KRED                                             ,20040419  ,          ,
0906,01,0    ,0345000135,POTPLANTBAKKE - HK EN DIENS   ,CLAY CRETA POT  GREEN WRAPPING STYRAFOAM AND BARK -KRED                                             ,20040419  ,          ,
0906,01,0    ,0345000136,POTPLANTBAKKE - HK EN DIENS   ,CLAY CRETA POT  GREEN WRAPPING STYRAFOAM AND BARK -KRED                                             ,20040419  ,          ,
0906,01,0    ,0345000137,POTPLANTBAKKE - HK EN DIENS   ,CLAY CRETA POT  GREEN WRAPPING STYRAFOAM AND BARK -KRED                                             ,20040419  ,          ,
0906,01,0    ,0345000138,POTPLANTBAKKE - HK EN DIENS   ,CLAY CRETA POT  GREEN WRAPPING STYRAFOAM AND BARK -KRED                                             ,20040419  ,          ,
0906,01,0    ,0345000139,POTPLANTBAKKE - HK EN DIENS   ,CLAY CRETA POT  GREEN WRAPPING STYRAFOAM AND BARK -KRED                                             ,20040419  ,          ,
0906,01,0    ,0345000140,POTPLANTBAKKE - HK EN DIENS   ,5FT WISTERIA - PINK -KREDKC/6818                                                                    ,20040419  ,          ,
0906,01,0    ,0345000141,POTPLANTBAKKE - HK EN DIENS   ,5FT WISTERIA - WHITE -KREDKC/6818                                                                   ,20040419  ,          ,
0906,01,0    ,0345000142,POTPLANTBAKKE - HK EN DIENS   ,5FT WISTERIA - YELLOW -KREDKC/6818                                                                  ,20040419  ,          ,
0906,01,0    ,0345000143,POTPLANTBAKKE - HK EN DIENS   ,5FT MING ARALIA -KREDKC/6818                                                                        ,20040419  ,          ,
0906,01,0    ,0345000144,POTPLANTBAKKE - HK EN DIENS   ,5FT FICUS B/T -KREDKC/6818                                                                          ,20040419  ,          ,
0906,01,0    ,0345000145,POTPLANTBAKKE - HK EN DIENS   ,5FT FICUS B/T -KREDKC/6818                                                                          ,20040419  ,          ,
0906,01,0    ,0345000146,POTPLANTBAKKE - HK EN DIENS   ,5FT BOUGAINVILLA - LIGHT PINK -KREDKC/6818                                                          ,20040419  ,          ,
0906,01,0    ,0345000147,POTPLANTBAKKE - HK EN DIENS   ,5FT BOUGAINVILLA - DARK PINK -KREDKC/6818                                                           ,20040419  ,          ,
0906,01,0    ,0345000148,POTPLANTBAKKE - HK EN DIENS   ,6FT BAMBOO -KREDKC/6818                                                                             ,20040419  ,          ,
0906,01,0    ,0345000149,POTPLANTBAKKE - HK EN DIENS   ,5FT FICUS M/T -KREDKC/6818                                                                          ,20040419  ,          ,
0906,01,0    ,0345000150,POTPLANTBAKKE - HK EN DIENS   ,5FT BLACK OLIVE O/T -KREDKC/6818                                                                    ,20040419  ,          ,
0906,01,0    ,0345000151,POTPLANTBAKKE - HK EN DIENS   ,5FT BLACK OLIVE O/T -KREDKC/6818                                                                    ,20040419  ,          ,
0906,01,0    ,0345000152,POTPLANTBAKKE - HK EN DIENS   ,FLOWER ARRANGEMENT INCLUDING POT -KREDKC/6818                                                       ,20040419  ,          ,
0906,01,0    ,0350000355,ASBAKKE/VULLISDROMME - VERSEKE,1 X WASTE BIN                                                                                       ,20061201  ,          ,
0906,01,0    ,0350000356,ASBAKKE/VULLISDROMME - VERSEKE,1 X WASTE BIN                                                                                       ,20061201  ,          ,
0906,01,0    ,0620000315,AREA/STREEKBESTUURDERS MOTORS ,1 X TOYOTA COROLLA 1.6 -CINVFB1210 3535 DZH562EC                                                    ,20080501  ,3535      ,DZH562EC
0906,01,0    ,0910000245,STOELE - LEWENSKANTORE        ,TUSCANY CHAIR -CINVKU13489 INV 7667                                                                 ,20090601  ,          ,
0906,01,0    ,0910000246,STOELE - LEWENSKANTORE        ,TUSCANY CHAIR -CINVKU13489 INV 7667                                                                 ,20090601  ,          ,
0906,01,0    ,0910000247,STOELE - LEWENSKANTORE        ,TUSCANY CHAIR -CINVKU13489 INV 7667                                                                 ,20090601  ,          ,
0906,01,0    ,0910000248,STOELE - LEWENSKANTORE        ,TUSCANY CHAIR -CINVKU13489 INV 7667                                                                 ,20090601  ,          ,
0906,01,0    ,0910000249,STOELE - LEWENSKANTORE        ,TUSCANY CHAIR -CINVKU13489 INV 7667                                                                 ,20090601  ,          ,
0906,01,0    ,0910000250,STOELE - LEWENSKANTORE        ,TUSCANY ARM CHAIR -CINVKU13489 INV 7667                                                             ,20090601  ,          ,
0906,01,0    ,0910000251,STOELE - LEWENSKANTORE        ,TUSCANY ARM CHAIR -CINVKU13489 INV 7667                                                             ,20090601  ,          ,
0906,01,0    ,0910000252,STOELE - LEWENSKANTORE        ,TUSCANY ARM CHAIR -CINVKU13489  INV 7667                                                            ,20090601  ,          ,
0906,01,0    ,0910000253,STOELE - LEWENSKANTORE        ,TUSCANY ARM CHAIR -CINVKU13489 INV 7667                                                             ,20090601  ,          ,
0906,01,0    ,0910000254,STOELE - LEWENSKANTORE        ,TUSCANY ARM CHAIR -CINVKU13489_INV 7667                                                             ,20090601  ,          ,
0906,01,0    ,0910000255,STOELE - LEWENSKANTORE        ,TUSCANY ARM CHAIR -CINVKU13489 INV 7667                                                             ,20090601  ,          ,
0906,01,0    ,0910000256,STOELE - LEWENSKANTORE        ,TUSCANY ARM CHAIR -CINVKU13489 INV 7667                                                             ,20090601  ,          ,
0906,01,0    ,0910000257,STOELE - LEWENSKANTORE        ,TUSCANY ARM CHAIR -CINVKU13489 INV 7667                                                             ,20090601  ,          ,
0906,01,0    ,0910000258,STOELE - LEWENSKANTORE        ,TUSCANY ARM CHAIR -CINVKU13489 INV 7667                                                             ,20090601  ,          ,
0906,01,0    ,0910000259,STOELE - LEWENSKANTORE        ,TUSCANY ARM CHAIR -CINVKU13489 INV 7667                                                             ,20090601  ,          ,
0906,01,0    ,0910000260,LESSENAARS EN TAFELS - LEWENS ,DESK -CINVKU13489 INV 7667                                                                          ,20090601  ,          ,
0906,01,0    ,0910000261,LESSENAARS EN TAFELS - LEWENS ,DESK -CINVKU13489 INV 7667                                                                          ,20090601  ,          ,
0906,01,0    ,0910000262,KABINETTE - LEWENS            ,CREDENZA -CINVKU13489 INV 7667                                                                      ,20090601  ,          ,
0906,01,0    ,0910000263,KABINETTE - LEWENS            ,CREDENZA -CINVKU13489 INV 7667                                                                      ,20090601  ,          ,
0906,01,0    ,0910000264,LESSENAARS EN TAFELS - LEWENS ,COFFEE TABLE -CINVKU13489 INV 7667                                                                  ,20090601  ,          ,
0906,01,0    ,0910000265,STOELE - LEWENSKANTORE        ,BUZZ HIGHBACK CHAIR -CINVKU13489 INV 7667                                                           ,20090601  ,          ,
0906,01,0    ,0910000266,STOELE - LEWENSKANTORE        ,BUZZ HIGH BACK CHAIR -CINVKU13489 INV 7667                                                          ,20090601  ,          ,
0906,01,0    ,0910000267,STOELE - LEWENSKANTORE        ,TUSCANY HIGHBACK CHAIR -CINVKU13489 INV 7667                                                        ,20090601  ,          ,
0906,01,0    ,0910000268,ELEKTRIESE APPARAAT - VERSEKER,WATER COOLER -CINVKU13489 INV 7667                                                                  ,20090601  ,          ,
0906,01,0    ,0910000269,LESSENAARS EN TAFELS - LEWENS ,DESK -CINVKU13489 INV 7667                                                                          ,20090601  ,          ,
0906,01,0    ,0910000270,LESSENAARS EN TAFELS - LEWENS ,DESK -CINVKU13489 INV 7667                                                                          ,20090601  ,          ,
0906,01,0    ,0910000271,KABINETTE - LEWENS            ,CREDENZA -CINVKU13489 INV 7667                                                                      ,20090601  ,          ,
0906,01,0    ,0910000272,KABINETTE - LEWENS            ,CREDENZA -CINVKU13489 INV 7667                                                                      ,20090601  ,          ,
0906,01,0    ,0910000273,ASBAKKE/VULLISDROMME - VERSEKE,WASTE PAPER BIN -CINVKU13489 INV 7667                                                               ,20090601  ,          ,
0906,01,0    ,0910000274,ASBAKKE/VULLISDROMME - VERSEKE,WASTE PAPER BIN -CINVKU13489 INV 7667                                                               ,20090601  ,          ,
0906,01,0    ,0910000275,MATTE - VERSEKERING           ,CARPET PROTECTOR -CINVKU13489 INV 7667                                                              ,20090601  ,          ,
0906,01,0    ,0910000276,MATTE - VERSEKERING           ,CARPET PROTECTOR -CINVKU13489 INV 7667                                                              ,20090601  ,          ,
0906,01,0    ,0910000277,STOELE - LEWENSKANTORE        ,TUSCANY CHAIR -CINVKU13489 INV 7667                                                                 ,20090601  ,          ,
0906,01,0    ,0910000278,STOELE - LEWENSKANTORE        ,TUSCANY CHAIR -CINVKU13489 INV 7667                                                                 ,20090601  ,          ,
0906,01,0    ,0910000279,STOELE - LEWENSKANTORE        ,TUSCANY CHAIR -CINVKU13489 INV 7667                                                                 ,20090601  ,          ,
0906,01,0    ,0910000280,STOELE - LEWENSKANTORE        ,TUSCANY CHAIR -CINVKU13489 INV 7667                                                                 ,20090601  ,          ,
0906,01,0    ,0910000281,STOELE - LEWENSKANTORE        ,TUSCANY CHAIR -CINVKU13489 INV 7667                                                                 ,20090601  ,          ,
0906,01,0    ,0910000282,STOELE - LEWENSKANTORE        ,TUSCANY CHAIR -CINVKU13489 INV 7667                                                                 ,20090601  ,          ,
0906,01,0    ,0910000283,KABINETTE - LEWENS            ,4 DRAWER FILING CABINET -CINVKU13489  INV 7667                                                      ,20090601  ,          ,
0906,01,0    ,0910000284,KABINETTE - LEWENS            ,4 DRAWER FILING CABINET -CINVKU13489 INV 7667                                                       ,20090601  ,          ,
0906,01,0    ,0930001842,REKENAARS - VERSEKERING       ,TOWER -CINVKJ2946 INV INA26348                                                                      ,20101125  ,          ,
0906,01,0    ,0930001844,REKENAARS - VERSEKERING       ,TOWER -CINVKJ2946 INV INA26348                                                                      ,20101125  ,          ,
0906,01,0    ,0930001846,REKENAARS - VERSEKERING       ,TOWER -CINVKJ2946 INV INA26348                                                                      ,20101125  ,          ,
0906,01,DB2  ,0208000253,STOELE - LEWENSKANTORE        ,1 X ARM CHAIR -CINVKM2310                                                                           ,20061201  ,          ,
0906,01,DB2  ,0208000254,STOELE - LEWENSKANTORE        ,1 X ARM CHAIR -CINVKM2310                                                                           ,20061201  ,          ,
