Tak,MPY,Ligging,Batenommer,Bate Kategorie,Bate beskrywing,Aankoop datum,V No,Registrasie No,Barcode Yes,Barcode No,Current location,Item in use,Broken,Only Damaged,Private use,Written off,Transferred,Unused
0630,02,     ,0920000216,STOFSUIERS - HK EN DIENS      ,VACUUM CLEANER -CINVKX731 61688                                                                     ,20090309  ,          ,
0630,02,     ,0920000217,GRASSNYERS                    ,ELECTRIC LAWNMOWER -CINVKX736 61693                                                                 ,20090309  ,          ,
0630,02,     ,0930000827,REKENOUTOMATE - HK EN DIENS   ,TOWER -CINVKJ2288 INV 100630                                                                        ,20091014  ,          ,
0630,02,     ,0930000972,REKENOUTOMATE - HK EN DIENS   ,MONITOR -CINVKJ2288 INV 100630                                                                      ,20091014  ,          ,
0630,02,     ,0930001203,REKENOUTOMATE - HK EN DIENS   ,MONITOR -CINVKJ2515 INV IN101056                                                                    ,20100318  ,          ,
0630,02,     ,0930001204,REKENOUTOMATE - HK EN DIENS   ,TOWER -CINVKJ2515 INV IN101056                                                                      ,20100318  ,          ,
0630,02,     ,0930001205,REKENOUTOMATE - HK EN DIENS   ,MONITOR -CINVKJ2515 INV IN101056                                                                    ,20100318  ,          ,
0630,02,     ,0930001206,REKENOUTOMATE - HK EN DIENS   ,TOWER -CINVKJ2515 INV IN101056                                                                      ,20100301  ,          ,
0630,02,     ,0930001207,REKENOUTOMATE - HK EN DIENS   ,MONITOR -CINVKJ2515 INV IN101056                                                                    ,20100318  ,          ,
0630,02,     ,0930001208,REKENOUTOMATE - HK EN DIENS   ,TOWER -CINVKJ2515 INV IN101056                                                                      ,20100318  ,          ,
0630,02,     ,0930001211,REKENOUTOMATE - HK EN DIENS   ,MONITOR -CINVKJ2515 INV IN101056                                                                    ,20100318  ,          ,
0630,02,     ,0930001212,REKENOUTOMATE - HK EN DIENS   ,TOWER -CINVKJ2515 INV IN101056                                                                      ,20100318  ,          ,
0630,02,     ,0930001213,REKENOUTOMATE - HK EN DIENS   ,MONITOR -CINVKJ2515 INV IN101056                                                                    ,20100318  ,          ,
0630,02,     ,0930001245,REKENOUTOMATE - HK EN DIENS   ,PRINTER -CINVKJ2515 INV IN101056                                                                    ,20100318  ,          ,
0630,02,     ,0930001246,REKENOUTOMATE - HK EN DIENS   ,PRINTER -CINVKJ2515 INV IN101056                                                                    ,20100318  ,          ,
0630,02,     ,0930001286,REKENOUTOMATE - HK EN DIENS   ,SWITCH -CINVKJ2515 INV IN101056                                                                     ,20100318  ,          ,
0630,02,0    ,0640001764,DIENS - LYKSWAENS             ,MERCEDES BENZ VITO 115 HEARSE KREDKC11294 V4/3090 3090                                              ,20041008  ,3090      ,RPR275GP
0630,02,0    ,0640002271,DIENS - LYKSWAENS             ,VITO BH15RBGP                                                                                       ,20110501  ,          ,BH15RBGP
0630,02,0    ,0920000270,GRASMATTE & AFDEKSEILE        ,GRASS MAT -CINVDB5099 INV IN085045                                                                  ,20110301  ,          ,
0630,02,0    ,0920000883,GRASMATTE & AFDEKSEILE        ,POLY GRASS MATS ADULTS -CINVDM190 INV IN089093                                                      ,20110501  ,          ,
