Tak,MPY,Ligging,Batenommer,Bate Kategorie,Bate beskrywing,Aankoop datum,V No,Registrasie No,Barcode Yes,Barcode No,Current location,Item in use,Broken,Only Damaged,Private use,Written off,Transferred,Unused
0540,02,     ,0402000243,AFLAATMASJ. STANDERS          ,STANDS ONLY -CINVKX750 INV 71960                                                                    ,20090301  ,          ,
0540,02,     ,0420005463,GRASMATTE & AFDEKSEILE        ,GRASMATTE KIND (ONTVANG 1991)                                                                       ,19850916  ,          ,
0540,02,     ,0420006529,GRASMATTE & AFDEKSEILE        ,POLY GRASS MAT ADULT -AVN51598 AJ17672                                                              ,20050901  ,          ,
0540,02,     ,0420006530,GRASMATTE & AFDEKSEILE        ,POLY GRASS MAT ADULT -AVN51598 AJ17672                                                              ,20050901  ,          ,
0540,02,     ,0420006550,GRASMATTE & AFDEKSEILE        ,1 X POLY GRASS MATS ADULTS -REKMAJ8279                                                              ,20051116  ,          ,
0540,02,     ,0420006551,GRASMATTE & AFDEKSEILE        ,1 X POLY GRASS MATS -REKMAJ8279                                                                     ,20051116  ,          ,
0540,02,     ,0420006605,GRASMATTE & AFDEKSEILE        ,1 X POLY GRASS MATS ADULTS -REKMAJ9244                                                              ,20060216  ,          ,
0540,02,     ,0420006606,GRASMATTE & AFDEKSEILE        ,1 X POLY GRASS MATS -REKMAJ9244                                                                     ,20060216  ,          ,
0540,02,     ,0420006644,GRASMATTE & AFDEKSEILE        ,1 X POLY GRASS MATS ADULTS 19SQ -CINVFB96                                                           ,20060901  ,          ,
0540,02,     ,0420006645,GRASMATTE & AFDEKSEILE        ,1 X POLY GRASS MATS ADULTS 19SQ -CINVFB96                                                           ,20060901  ,          ,
0540,02,     ,0420006646,GRASMATTE & AFDEKSEILE        ,1 X POLY GRASS MATS ADULTS 19SQ -CINVFB96                                                           ,20060901  ,          ,
0540,02,     ,0420006795,GRASMATTE & AFDEKSEILE        ,1 X POLY GRASS MAT -CINVFB468                                                                       ,20070601  ,          ,
0540,02,     ,0420006796,GRASMATTE & AFDEKSEILE        ,1 X POLY GRASS MAT -CINVFB468                                                                       ,20070601  ,          ,
0540,02,     ,0420006991,GRASMATTE & AFDEKSEILE        ,POLY GRASS MATS ADULTS -CINVKX747 INV 71963                                                         ,20090301  ,          ,
0540,02,     ,0420006994,GRASMATTE & AFDEKSEILE        ,POLY GRASS MATS ADULTS -CINVKX746 INV71962                                                          ,20090301  ,          ,
0540,02,     ,0420006995,GRASMATTE & AFDEKSEILE        ,POLY GRASS MATS ADULTS -CINVKX746 INV71962                                                          ,20090301  ,          ,
0540,02,     ,0420006996,GRASMATTE & AFDEKSEILE        ,POLY GRASS MATS ADULTS -CINVKX746 INV71962                                                          ,20090301  ,          ,
0540,02,     ,0420006997,GRASMATTE & AFDEKSEILE        ,POLY GRASS MATS ADULTS -CINVKX746 INV71962                                                          ,20090301  ,          ,
0540,02,     ,0420006998,GRASMATTE & AFDEKSEILE        ,POLY GRASS MATS ADULTS -CINVKX746 INV71962                                                          ,20090301  ,          ,
0540,02,     ,0430005425,STOOTWAENTJIES                ,DISPLAY TRUCK - LYKHUISTROLLIE -TJEK 5178                                                           ,19900501  ,          ,
0540,02,     ,0430005434,STOOTWAENTJIES                ,DISPLAY RACK - 1 X 3TIER -TJEK 29391                                                                ,19900301  ,          ,
0540,02,     ,0430005896,STOOTWAENTJIES                ,KERKTROLLIE FOXTRON -TJEK 293607                                                                    ,19970402  ,          ,
0540,02,     ,0430005917,STOOTWAENTJIES                ,KERKTROLLIE FOXTRON -TJEK 293607                                                                    ,19970402  ,          ,
0540,02,     ,0430006217,STOOTWAENTJIES                ,CHURCH TRUCK  NUWE -JNL 24874                                                                       ,20001201  ,          ,
0540,02,     ,0430006231,STOOTWAENTJIES                ,MORTUARY DISPLAY TRUCK -JNL 24884                                                                   ,20001201  ,          ,
0540,02,     ,0430006257,STOOTWAENTJIES                ,MORTUARY DISPLAY TRUCK -AJ00416                                                                     ,20010501  ,          ,
0540,02,     ,0430006320,STOOTWAENTJIES                ,MORTUARY DISPLAY TRUCK                                                                              ,20011201  ,          ,
0540,02,     ,0430006321,STOOTWAENTJIES                ,MORTUARY DISPLAY TRUCK                                                                              ,20011201  ,          ,
0540,02,     ,0430006382,STOOTWAENTJIES                ,LYKHUISTROLLIE                                                                                      ,20020701  ,          ,
0540,02,     ,0430006383,STOOTWAENTJIES                ,LYKHUISTROLLIE                                                                                      ,20020701  ,          ,
0540,02,     ,0430006385,STOOTWAENTJIES                ,LYKHUISTROLLIE                                                                                      ,20020701  ,          ,
0540,02,     ,0430006386,STOOTWAENTJIES                ,LYKHUISTROLLIE                                                                                      ,20020701  ,          ,
0540,02,     ,0430006387,STOOTWAENTJIES                ,LYKHUISTROLLIE                                                                                      ,20020701  ,          ,
0540,02,     ,0430006388,STOOTWAENTJIES                ,LYKHUISTROLLIE                                                                                      ,20020701  ,          ,
0540,02,     ,0430006389,STOOTWAENTJIES                ,LYKHUISTROLLIE                                                                                      ,20020701  ,          ,
0540,02,     ,0430006397,STOOTWAENTJIES                ,LYKHUISTROLLIE                                                                                      ,20021001  ,          ,
0540,02,     ,0430006475,STOOTWAENTJIES                ,CHURCH TRUCK NO.100 AJ11795                                                                         ,20040301  ,          ,
0540,02,     ,0430006508,STOOTWAENTJIES                ,CHURCH TRUCK ALL 3 POSITIONS - AVN 044635                                                           ,20041001  ,          ,
0540,02,     ,0430006674,STOOTWAENTJIES                ,1 X CHURCH TRUCK ALL 3 POSITIONS -REKMAJ8279                                                        ,20051116  ,          ,
0540,02,     ,0430006780,STOOTWAENTJIES                ,1 X ONE MAN TROLLY -CINVFB118                                                                       ,20060901  ,          ,
0540,02,     ,0430006789,STOOTWAENTJIES                ,1 X MORTUARY STRETCHER FIBRE -CINVFB105                                                             ,20060901  ,          ,
0540,02,     ,0430006798,STOOTWAENTJIES                ,1 X CHURCH TRUCK ALL 3 POSTIONS -CINVFB66                                                           ,20060901  ,          ,
0540,02,     ,0430006964,STOOTWAENTJIES                ,1 X AUTOMATIC ONE MAN STRETCHER -CINVFB469                                                          ,20070601  ,          ,
0540,02,     ,0430006965,STOOTWAENTJIES                ,1 X AUTOMATIC ONE MAN STRETCHER -CINVFB469                                                          ,20070601  ,          ,
0540,02,     ,0430007036,STOOTWAENTJIES                ,1 X CHURCH TRUCK ALL 3 POSTIONS -CINVFB765                                                          ,20070801  ,          ,
0540,02,     ,0430007037,STOOTWAENTJIES                ,1 X CHURCH TRUCK ALL 3 POSTIONS -CINVFB765                                                          ,20070801  ,          ,
0540,02,     ,0430007038,STOOTWAENTJIES                ,1 X MORTUARY DISPLAY TRUCK -CINVFB766                                                               ,20070801  ,          ,
0540,02,     ,0430007039,STOOTWAENTJIES                ,1 X MORTUARY DISPLAY TRUCK -CINVFB766                                                               ,20070801  ,          ,
0540,02,     ,0430007040,STOOTWAENTJIES                ,1 X MORTUARY DISPLAY TRUCK -CINVFB766                                                               ,20070801  ,          ,
0540,02,     ,0430007041,STOOTWAENTJIES                ,1 X MORTUARY DISPLAY TRUCK -CINVFB766                                                               ,20070801  ,          ,
0540,02,     ,0430007161,STOOTWAENTJIES                ,CHURCH TRUCK ALL 3 POSITION -CINVKX596 INV74372                                                     ,20081101  ,          ,
0540,02,     ,0430007162,STOOTWAENTJIES                ,CHURCH TRUCK ALL 3 POSITION -CINVKX596 INV74372                                                     ,20081101  ,          ,
0540,02,     ,0430007167,STOOTWAENTJIES                ,MORTUARY DISPLAY TRUCK NON FOLDING -CINVKX565 INV74490                                              ,20081101  ,          ,
0540,02,     ,0430007168,STOOTWAENTJIES                ,MORTUARY DISPLAY TRUCK NON FOLDING -CINVKX565 INV74490                                              ,20081101  ,          ,
0540,02,     ,0430007189,STOOTWAENTJIES                ,CHURCH TRUCK ALL 3 POSITION -CINVKX748 INV71964                                                     ,20090301  ,          ,
0540,02,     ,0430007190,STOOTWAENTJIES                ,CHURCH TRUCK ALL 3 POSITION -CINVKX748 INV71964                                                     ,20090301  ,          ,
0540,02,     ,0440005153,BALSEMTAFELS                  ,1 X BALSEMTAFEL                                                                                     ,19910101  ,          ,
0540,02,     ,0440005179,BALSEMTAFELS                  ,BALSEMTAFEL                                                                                         ,20011201  ,          ,
0540,02,     ,0440005180,BALSEMTAFELS                  ,BALSEMTAFEL                                                                                         ,20011201  ,          ,
0540,02,     ,0460005290,YSKASTE                       ,COLDROOM   -TJEK 16349 17.4.91                                                                      ,19910401  ,          ,
0540,02,     ,0460005293,YSKASTE                       ,MORTUARY FREEZER - 8 X 4 LAAI RAKKE  -TJEK 18894 24.6.9                                             ,19910601  ,          ,
0540,02,     ,0460005373,YSKASTE                       ,CASKET DISPLAY RACK  3 TIER    -TJEK 149188  21.1.94                                                ,19940101  ,          ,
0540,02,     ,0471005278,KISTESTANDERS & BOKKIES       ,DISPLAY RACK - 1 X 3 TIER -TJEK 46819                                                               ,19900601  ,          ,
0540,02,     ,0471005296,KISTESTANDERS & BOKKIES       ,DISPLAY RACK - 1 X 3 TIER -TJEK 6819                                                                ,19900601  ,          ,
0540,02,     ,0471005477,KISTESTANDERS & BOKKIES       ,1 X KISTEVERTOONRAK 3 TIER -TJEK 237888_EX 057                                                      ,19960226  ,          ,
0540,02,     ,0472005701,ALLWAY COTS                   ,ALLWAY COT (FIBRE GLASS) GROEN -KONTROLE 1/4/05                                                     ,20050401  ,          ,
0540,02,     ,0472005716,GRASMATTE & AFDEKSEILE        ,1 X POLY GRASS MAT -CINVFB764                                                                       ,20070801  ,          ,
0540,02,     ,0472005717,GRASMATTE & AFDEKSEILE        ,1 X POLY GRASS MAT -CINVFB764                                                                       ,20070801  ,          ,
0540,02,     ,0472005750,ALLWAY COTS                   ,AUTOMATIC ONE MAN STRETCHER -CINVKX606 INV74491                                                     ,20081101  ,          ,
0540,02,     ,0473005342,COT BEDEKKINGS & KISTESAKKE   ,ONE MAN BEDEKKING -3175 02/06/2009 0540                                                             ,20090601  ,          ,
0540,02,     ,0473005343,COT BEDEKKINGS & KISTESAKKE   ,ONE MAN BEDEKKING -3175 02/06/2009 0540                                                             ,20090601  ,          ,
0540,02,     ,0495005251,BEGRAFNISUITRUSTING - ALGEMEEN,BABY CARRY COT (GROEN) -TJEK 318528                                                                 ,19970806  ,          ,
0540,02,     ,0495005666,BEGRAFNISUITRUSTING - ALGEMEEN,ONE MAN MORTUARY STRETCHER                                                                          ,20011201  ,          ,
0540,02,     ,0495005667,BEGRAFNISUITRUSTING - ALGEMEEN,ONE MAN MORTUAREY STRETCHER                                                                         ,20011201  ,          ,
0540,02,     ,0495005668,BEGRAFNISUITRUSTING - ALGEMEEN,1 X SET STANDS                                                                                      ,20011201  ,          ,
0540,02,     ,0495005764,BEGRAFNISUITRUSTING - ALGEMEEN,EENMAN DRAAGBAARBEDEKKING                                                                           ,20020828  ,          ,
0540,02,     ,0495005806,BEGRAFNISUITRUSTING - ALGEMEEN,EENMAN DRAAGBAAR BEDEKKING -KB11538                                                                 ,20021213  ,          ,
0540,02,     ,0495005807,BEGRAFNISUITRUSTING - ALGEMEEN,EENMAN DRAAGBAAR BEDEKKING -KB11538                                                                 ,20021213  ,          ,
0540,02,     ,0640001315,DIENS - LYKSWAENS             ,FALCON  V4/2578(ND81146) -TJEK 396779 2578 ND81146                                                  ,19980907  ,2578      ,ND81146
0540,02,     ,0640001370,DIENS - LYKSWAENS             ,FALCON  V4/2614 -ND372324 -TJEK 413851 2614 ND372324                                                ,19981207  ,2614      ,ND372324
0540,02,     ,0640001377,DIENS - LYKSWAENS             ,FALCON  V4/2620 -TJEK 414148_JDC390GP 2620 JDC390GP                                                 ,19981209  ,2620      ,JDC390GP
0540,02,     ,0640001424,DIENS - LYKSWAENS             ,FALCON FUTURA V4/2716 ND345127 -TJEK 471239 2716 ND3451                                             ,19991201  ,2716      ,ND345127
0540,02,     ,0640001466,DIENS - LYKSWAENS             ,SLEEPWA  V4/2761 -KQ01452__ND477461 2761 ND477461                                                   ,20001017  ,2761      ,ND477461
0540,02,     ,0640001489,DIENS - LYKSWAENS             ,HILUX 2000 LWB  V4/2787 -KQ04478  ND500084 2787 ND50008                                             ,20010305  ,2787      ,ND500084
0540,02,     ,0640001553,DIENS - LYKSWAENS             ,FALCON  V4/2828 -KQ06660__  ND436975 2828 ND436975                                                  ,20010720  ,2828      ,ND436975
0540,02,     ,0640001554,DIENS - LYKSWAENS             ,FALCON  V4/2829 -KQ06660  ND437275 2829 ND437275                                                    ,20010701  ,2829      ,ND437275
0540,02,     ,0640001655,DIENS - LYKSWAENS             ,FORD FALCON  V4/2945 -KB10597 2945 CA449577                                                         ,20021029  ,2945      ,CA449577
0540,02,     ,0640001715,DIENS - LYKSWAENS             ,CHRYSLER VOYAGER HEARSE - KREDKC/3780 3031 PVJ247GP                                                 ,20031218  ,3031      ,PVJ247GP
0540,02,     ,0640001766,DIENS - LYKSWAENS             ,MB VITO 2 -KREDKC13016/13014 3108 RTN782GP                                                          ,20041220  ,3108      ,RTN782GP
0540,02,     ,0640001927,DIENS - LYKSWAENS             ,1 X MERCEDES BENZ VITO 2 HEARSE -CINVKM448 3258 THH334G                                             ,20060315  ,3258      ,THH334GP
0540,02,     ,0640001951,DIENS - LYKSWAENS             ,1 X VOYGER 3.3L SE HEARSE -CINVKM1670 3304 TWF263GP                                                 ,20060730  ,3304      ,TWF263GP
0540,02,     ,0640002008,DIENS - LYKSWAENS             ,1 X CHALLENGER SLEEPWA -CINVKG18654 3348 VSY955GP                                                   ,20070401  ,3348      ,VSY955GP
0540,02,     ,0640002021,DIENS - LYKSWAENS             ,1 X STAVIC HEARSE 270XDI -CINVFB359 3376 VRZ824GP                                                   ,20070401  ,3376      ,VRZ824GP
0540,02,     ,0640002022,DIENS - LYKSWAENS             ,1 X STAVIC HEARSE 270XDI -CINVFB358 3375 VRZ827GP                                                   ,20070401  ,3375      ,VRZ827GP
0540,02,     ,0640002095,DIENS - LYKSWAENS             ,1 X MERCEDES BENZ VITO HEARSE -CINVFA598 3460 WRC695GP                                              ,20071201  ,3460      ,WRC695GP
0540,02,     ,0910001213,LESSENAARS & TAFELS - HK/DIENS,BOARDROOM TABLE REPLACE 0201228653 -CINVKF370 INV INA10                                             ,20100901  ,          ,
0540,02,     ,0920000175,STOOTWAENTJIES                ,CHURCH TRUCK ALL. 3 POSITION -CINVKX820 76841                                                       ,20090420  ,          ,
0540,02,     ,0920000176,STOOTWAENTJIES                ,CHURCH TRUCK ALL. 3 POSITION -CINVKX820 76841                                                       ,20090420  ,          ,
0540,02,     ,0920000623,GRASMATTE & AFDEKSEILE        ,POLYGRASS MAT ADULT -CINVDB5040 INV IN086942                                                        ,20110201  ,          ,
0540,02,     ,0920000624,GRASMATTE & AFDEKSEILE        ,POLYGRASS MAT ADULT -CINVDB5040 INV IN086942                                                        ,20110201  ,          ,
0540,02,     ,0930000526,REKENOUTOMATE - HK EN DIENS   ,TOWER -CINVKJ2088 INV 100360                                                                        ,20090603  ,          ,
0540,02,     ,0930000527,REKENOUTOMATE - HK EN DIENS   ,TOWER -CINVKJ2088 INV 100360                                                                        ,20090603  ,          ,
0540,02,     ,0930000528,REKENOUTOMATE - HK EN DIENS   ,TOWER -CINVKJ2088 INV 100360                                                                        ,20090603  ,          ,
0540,02,     ,0930000529,REKENOUTOMATE - HK EN DIENS   ,TOWER -CINVKJ2088 INV 100360                                                                        ,20090603  ,          ,
0540,02,     ,0930000530,REKENOUTOMATE - HK EN DIENS   ,TOWER -CINVKJ2088 INV 100360                                                                        ,20090603  ,          ,
0540,02,     ,0930000531,REKENOUTOMATE - HK EN DIENS   ,MONITOR -CINVKJ2088 INV 100360                                                                      ,20090603  ,          ,
0540,02,     ,0930000532,REKENOUTOMATE - HK EN DIENS   ,MONITOR -CINVKJ2088 INV 100360                                                                      ,20090603  ,          ,
0540,02,     ,0930000533,REKENOUTOMATE - HK EN DIENS   ,MONITOR -CINVKJ2088 INV 100360                                                                      ,20090603  ,          ,
0540,02,     ,0930000534,REKENOUTOMATE - HK EN DIENS   ,MONITOR -CINVKJ2088 INV 100360                                                                      ,20090603  ,          ,
0540,02,     ,0930000535,REKENOUTOMATE - HK EN DIENS   ,MONITOR -CINVKJ2088 INV 100360                                                                      ,20090603  ,          ,
0540,02,     ,0930000536,REKENOUTOMATE - HK EN DIENS   ,PRINTER -CINVKJ2088 INV 100360                                                                      ,20090603  ,          ,
0540,02,     ,0930000537,REKENOUTOMATE - HK EN DIENS   ,PRINTER -CINVKJ2088 INV 100360                                                                      ,20090603  ,          ,
0540,02,     ,0930000538,REKENOUTOMATE - HK EN DIENS   ,SWITCH -CINVKJ2088 INV 100360                                                                       ,20090603  ,          ,
0540,02,     ,0930000785,REKENOUTOMATE - HK EN DIENS   ,TOWER -CINVKJ2288 INV 100630                                                                        ,20091014  ,          ,
0540,02,     ,0930000932,REKENOUTOMATE - HK EN DIENS   ,MONITOR -CINVKJ2288 INV 100630                                                                      ,20091014  ,          ,
0540,02,0    ,0401005932,AFLAATMASJIENE                ,AFLAATMASJIEN -KONTROLE 7/6/05____A1/13091                                                          ,20050607  ,          ,
0540,02,0    ,0640001217,DIENS - LYKSWAENS             ,FALCON  V4/2485 DKM732GP -TJEK 333394 2485 DKM732GP                                                 ,19971017  ,2485      ,DKM732GP
0540,02,0    ,0920000619,STOOTWAENTJIES                ,MORTUARY DISPLAY TRUCK -CINVDB4944 INV IN087084                                                     ,20110125  ,          ,
0540,02,0    ,0920000620,STOOTWAENTJIES                ,MORTUARY DISPLAY TRUCK -CINVDB4944 INV IN087084                                                     ,20110125  ,          ,
0540,02,0    ,0920000621,STOOTWAENTJIES                ,MORTUARY DISPLAY TRUCK -CINVDB4944 INV IN087084                                                     ,20110125  ,          ,
0540,02,0    ,0920000622,STOOTWAENTJIES                ,MORTUARY DISPLAY TRUCK -CINVDB4944 INV IN087084                                                     ,20110125  ,          ,
